run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260302_104928,1772470442851,frame,7477,P1,normal,clean,0.5,,none,0.0,252496,0.8,none,none,,,,,,,,
20260302_104928,1772470442871,frame,7478,P1,normal,clean,0.5,,none,0.0,252516,0.8,none,none,,,,,,,,
20260302_104928,1772470442911,frame,7479,P1,normal,clean,0.5,,none,0.0,252556,0.8,none,none,,,,,,,,
20260302_104928,1772470442933,frame,7480,P1,normal,clean,0.5,,none,0.0,252578,0.8,none,none,,,,,,,,
20260302_104928,1772470442975,frame,7481,P1,normal,clean,0.5,,none,0.0,252620,0.8,none,none,,,,,,,,
20260302_104928,1772470443007,frame,7482,P1,normal,clean,0.5,,none,0.0,252652,0.8,none,none,,,,,,,,
20260302_104928,1772470443037,frame,7483,P1,normal,clean,0.5,,none,0.0,252682,0.8,none,none,,,,,,,,
20260302_104928,1772470443068,frame,7484,P1,normal,clean,0.5,,none,0.0,252713,0.8,none,none,,,,,,,,
20260302_104928,1772470443099,frame,7485,P1,normal,clean,0.5,,none,0.0,252744,0.8,none,none,,,,,,,,
20260302_104928,1772470443130,frame,7486,P1,normal,clean,0.5,,none,0.0,252775,0.8,none,none,,,,,,,,
20260302_104928,1772470443162,frame,7487,P1,normal,clean,0.5,,none,0.0,252807,0.8,none,none,,,,,,,,
20260302_104928,1772470443193,frame,7488,P1,normal,clean,0.5,,none,0.0,252838,0.8,none,none,,,,,,,,
20260302_104928,1772470443239,frame,7489,P1,normal,clean,0.5,,none,0.0,252884,0.8,none,none,,,,,,,,
20260302_104928,1772470443270,frame,7490,P1,normal,clean,0.5,,none,0.0,252915,0.8,none,none,,,,,,,,
20260302_104928,1772470443301,frame,7491,P1,normal,clean,0.5,,none,0.0,252946,0.8,none,none,,,,,,,,
20260302_104928,1772470443337,frame,7492,P1,normal,clean,0.5,,none,0.0,252982,0.8,none,none,,,,,,,,
20260302_104928,1772470443369,frame,7493,P1,normal,clean,0.5,,none,0.0,253014,0.8,none,none,,,,,,,,
20260302_104928,1772470443411,frame,7494,P1,normal,clean,0.5,,none,0.0,253056,0.8,none,none,,,,,,,,
20260302_104928,1772470443442,frame,7495,P1,normal,clean,0.5,,none,0.0,253087,0.8,none,none,,,,,,,,
20260302_104928,1772470443463,frame,7496,P1,normal,clean,0.5,,none,0.0,253108,0.8,none,none,,,,,,,,
20260302_104928,1772470443504,frame,7497,P1,normal,clean,0.5,,none,0.0,253149,0.8,none,none,,,,,,,,
20260302_104928,1772470443534,frame,7498,P1,normal,clean,0.5,,none,0.0,253179,0.8,none,none,,,,,,,,
20260302_104928,1772470443566,frame,7499,P1,normal,clean,0.5,,none,0.0,253211,0.8,none,none,,,,,,,,
20260302_104928,1772470443597,frame,7500,P1,normal,clean,0.5,,none,0.0,253242,0.8,none,none,,,,,,,,
20260302_104928,1772470443643,frame,7501,P1,normal,clean,0.5,,none,0.0,253288,0.8,none,none,,,,,,,,
20260302_104928,1772470443674,frame,7502,P1,normal,clean,0.5,,none,0.0,253319,0.8,none,none,,,,,,,,
20260302_104928,1772470443705,frame,7503,P1,normal,clean,0.5,,none,0.0,253350,0.8,none,none,,,,,,,,
20260302_104928,1772470443736,frame,7504,P1,normal,clean,0.5,,none,0.0,253381,0.8,none,none,,,,,,,,
20260302_104928,1772470443766,frame,7505,P1,normal,clean,0.5,,none,0.0,253411,0.8,none,none,,,,,,,,
20260302_104928,1772470443797,frame,7506,P1,normal,clean,0.5,,none,0.0,253442,0.8,none,none,,,,,,,,
20260302_104928,1772470443828,frame,7507,P1,normal,clean,0.5,,none,0.0,253473,0.8,none,none,,,,,,,,
20260302_104928,1772470443875,frame,7508,P1,normal,clean,0.5,,none,0.0,253520,0.8,none,none,,,,,,,,
20260302_104928,1772470443905,frame,7509,P1,normal,clean,0.5,,none,0.0,253550,0.8,none,none,,,,,,,,
20260302_104928,1772470443936,frame,7510,P1,normal,clean,0.5,,none,0.0,253581,0.8,none,none,,,,,,,,
20260302_104928,1772470443967,frame,7511,P1,normal,clean,0.5,,none,0.0,253612,0.8,none,none,,,,,,,,
20260302_104928,1772470443998,frame,7512,P1,normal,clean,0.5,,none,0.0,253643,0.8,none,none,,,,,,,,
20260302_104928,1772470444045,frame,7513,P1,normal,clean,0.5,,none,0.0,253690,0.8,none,none,,,,,,,,
20260302_104928,1772470444076,frame,7514,P1,normal,clean,0.5,,none,0.0,253721,0.8,none,none,,,,,,,,
20260302_104928,1772470444108,frame,7515,P1,normal,clean,0.5,,none,0.0,253753,0.8,none,none,,,,,,,,
20260302_104928,1772470444139,frame,7516,P1,normal,clean,0.5,,none,0.0,253784,0.8,none,none,,,,,,,,
20260302_104928,1772470444159,frame,7517,P1,normal,clean,0.5,,none,0.0,253804,0.8,none,none,,,,,,,,
20260302_104928,1772470444201,frame,7518,P1,normal,clean,0.5,,none,0.0,253846,0.8,none,none,,,,,,,,
20260302_104928,1772470444232,frame,7519,P1,normal,clean,0.5,,none,0.0,253877,0.8,none,none,,,,,,,,
20260302_104928,1772470444263,frame,7520,P1,normal,clean,0.5,,none,0.0,253908,0.8,none,none,,,,,,,,
20260302_104928,1772470444294,frame,7521,P1,normal,clean,0.5,,none,0.0,253939,0.8,none,none,,,,,,,,
20260302_104928,1772470444325,frame,7522,P1,normal,clean,0.5,,none,0.0,253970,0.8,none,none,,,,,,,,
20260302_104928,1772470444360,frame,7523,P1,normal,clean,0.5,,none,0.0,254005,0.8,none,none,,,,,,,,
20260302_104928,1772470444390,frame,7524,P1,normal,clean,0.5,,none,0.0,254035,0.8,none,none,,,,,,,,
20260302_104928,1772470444437,frame,7525,P1,normal,clean,0.5,,none,0.0,254082,0.8,none,none,,,,,,,,
20260302_104928,1772470444468,frame,7526,P1,normal,clean,0.5,,none,0.0,254113,0.8,none,none,,,,,,,,
20260302_104928,1772470444511,frame,7527,P1,normal,clean,0.5,,none,0.0,254156,0.8,none,none,,,,,,,,
20260302_104928,1772470444541,frame,7528,P1,normal,clean,0.5,,none,0.0,254186,0.8,none,none,,,,,,,,
20260302_104928,1772470444572,frame,7529,P1,normal,clean,0.5,,none,0.0,254217,0.8,none,none,,,,,,,,
20260302_104928,1772470444604,frame,7530,P1,normal,clean,0.5,,none,0.0,254249,0.8,none,none,,,,,,,,
20260302_104928,1772470444634,frame,7531,P1,normal,clean,0.5,,none,0.0,254279,0.8,none,none,,,,,,,,
20260302_104928,1772470444665,frame,7532,P1,normal,clean,0.5,,none,0.0,254310,0.8,none,none,,,,,,,,
20260302_104928,1772470444697,frame,7533,P1,normal,clean,0.5,,none,0.0,254342,0.8,none,none,,,,,,,,
20260302_104928,1772470444727,frame,7534,P1,normal,clean,0.5,,none,0.0,254372,0.8,none,none,,,,,,,,
20260302_104928,1772470444759,frame,7535,P1,normal,clean,0.5,,none,0.0,254404,0.8,none,none,,,,,,,,
20260302_104928,1772470444791,frame,7536,P1,normal,clean,0.5,,none,0.0,254436,0.8,none,none,,,,,,,,
20260302_104928,1772470444837,frame,7537,P1,normal,clean,0.5,,none,0.0,254482,0.8,none,none,,,,,,,,
20260302_104928,1772470444883,frame,7538,P1,normal,clean,0.5,,none,0.0,254528,0.8,none,none,,,,,,,,
20260302_104928,1772470444914,frame,7539,P1,normal,clean,0.5,,none,0.0,254559,0.8,none,none,,,,,,,,
20260302_104928,1772470444933,frame,7540,P1,normal,clean,0.5,,none,0.0,254578,0.8,none,none,,,,,,,,
20260302_104928,1772470444965,frame,7541,P1,normal,clean,0.5,,none,0.0,254610,0.8,none,none,,,,,,,,
20260302_104928,1772470444997,frame,7542,P1,normal,clean,0.5,,none,0.0,254642,0.8,none,none,,,,,,,,
20260302_104928,1772470445026,frame,7543,P1,normal,clean,0.5,,none,0.0,254671,0.8,none,none,,,,,,,,
20260302_104928,1772470445072,frame,7544,P1,normal,clean,0.5,,none,0.0,254717,0.8,none,none,,,,,,,,
20260302_104928,1772470445102,frame,7545,P1,normal,clean,0.5,,none,0.0,254747,0.8,none,none,,,,,,,,
20260302_104928,1772470445134,frame,7546,P1,normal,clean,0.5,,none,0.0,254779,0.8,none,none,,,,,,,,
20260302_104928,1772470445165,frame,7547,P1,normal,clean,0.5,,none,0.0,254810,0.8,none,none,,,,,,,,
20260302_104928,1772470445195,frame,7548,P1,normal,clean,0.5,,none,0.0,254840,0.8,none,none,,,,,,,,
20260302_104928,1772470445242,frame,7549,P1,normal,clean,0.5,,none,0.0,254887,0.8,none,none,,,,,,,,
20260302_104928,1772470445272,frame,7550,P1,normal,clean,0.5,,none,0.0,254917,0.8,none,none,,,,,,,,
20260302_104928,1772470445304,frame,7551,P1,normal,clean,0.5,,none,0.0,254949,0.8,none,none,,,,,,,,
20260302_104928,1772470445336,frame,7552,P1,normal,clean,0.5,,none,0.0,254981,0.8,none,none,,,,,,,,
20260302_104928,1772470445366,frame,7553,P1,normal,clean,0.5,,none,0.0,255011,0.8,none,none,,,,,,,,
20260302_104928,1772470445397,frame,7554,P1,normal,clean,0.5,,none,0.0,255042,0.8,none,none,,,,,,,,
20260302_104928,1772470445428,frame,7555,P1,normal,clean,0.5,,none,0.0,255073,0.8,none,none,,,,,,,,
20260302_104928,1772470445476,frame,7556,P1,normal,clean,0.5,,none,0.0,255121,0.8,none,none,,,,,,,,
20260302_104928,1772470445495,frame,7557,P1,normal,clean,0.5,,none,0.0,255140,0.8,none,none,,,,,,,,
20260302_104928,1772470445524,frame,7558,P1,normal,clean,0.5,,none,0.0,255169,0.8,none,none,,,,,,,,
20260302_104928,1772470445569,frame,7559,P1,normal,clean,0.5,,none,0.0,255214,0.8,none,none,,,,,,,,
20260302_104928,1772470445588,frame,7560,P1,normal,clean,0.5,,none,0.0,255233,0.8,none,none,,,,,,,,
20260302_104928,1772470445647,frame,7561,P1,normal,clean,0.5,,none,0.0,255292,0.8,none,none,,,,,,,,
20260302_104928,1772470445678,frame,7562,P1,normal,clean,0.5,,none,0.0,255323,0.8,none,none,,,,,,,,
20260302_104928,1772470445710,frame,7563,P1,normal,clean,0.5,,none,0.0,255355,0.8,none,none,,,,,,,,
20260302_104928,1772470445740,frame,7564,P1,normal,clean,0.5,,none,0.0,255385,0.8,none,none,,,,,,,,
20260302_104928,1772470445772,frame,7565,P1,normal,clean,0.5,,none,0.0,255417,0.8,none,none,,,,,,,,
20260302_104928,1772470445803,frame,7566,P1,normal,clean,0.5,,none,0.0,255448,0.8,none,none,,,,,,,,
20260302_104928,1772470445834,frame,7567,P1,normal,clean,0.5,,none,0.0,255479,0.8,none,none,,,,,,,,
20260302_104928,1772470445866,frame,7568,P1,normal,clean,0.5,,none,0.0,255511,0.8,none,none,,,,,,,,
20260302_104928,1772470445896,frame,7569,P1,normal,clean,0.5,,none,0.0,255541,0.8,none,none,,,,,,,,
20260302_104928,1772470445928,frame,7570,P1,normal,clean,0.5,,none,0.0,255573,0.8,none,none,,,,,,,,
20260302_104928,1772470445959,frame,7571,P1,normal,clean,0.5,,none,0.0,255604,0.8,none,none,,,,,,,,
20260302_104928,1772470445990,frame,7572,P1,normal,clean,0.5,,none,0.0,255635,0.8,none,none,,,,,,,,
20260302_104928,1772470446036,frame,7573,P1,normal,clean,0.5,,none,0.0,255681,0.8,none,none,,,,,,,,
20260302_104928,1772470446083,frame,7574,P1,normal,clean,0.5,,none,0.0,255728,0.8,none,none,,,,,,,,
20260302_104928,1772470446114,frame,7575,P1,normal,clean,0.5,,none,0.0,255759,0.8,none,none,,,,,,,,
20260302_104928,1772470446147,frame,7576,P1,normal,clean,0.5,,none,0.0,255792,0.8,none,none,,,,,,,,
20260302_104928,1772470446178,frame,7577,P1,normal,clean,0.5,,none,0.0,255823,0.8,none,none,,,,,,,,
20260302_104928,1772470446210,frame,7578,P1,normal,clean,0.5,,none,0.0,255855,0.8,none,none,,,,,,,,
20260302_104928,1772470446241,frame,7579,P1,normal,clean,0.5,,none,0.0,255886,0.8,none,none,,,,,,,,
20260302_104928,1772470446273,frame,7580,P1,normal,clean,0.5,,none,0.0,255918,0.8,none,none,,,,,,,,
20260302_104928,1772470446304,frame,7581,P1,normal,clean,0.5,,none,0.0,255949,0.8,none,none,,,,,,,,
20260302_104928,1772470446330,frame,7582,P1,normal,clean,0.5,,none,0.0,255975,0.8,none,none,,,,,,,,
20260302_104928,1772470446367,frame,7583,P1,normal,clean,0.5,,none,0.0,256012,0.8,none,none,,,,,,,,
20260302_104928,1772470446385,frame,7584,P1,normal,clean,0.5,,none,0.0,256030,0.8,none,none,,,,,,,,
20260302_104928,1772470446445,frame,7585,P1,normal,clean,0.5,,none,0.0,256090,0.8,none,none,,,,,,,,
20260302_104928,1772470446476,frame,7586,P1,normal,clean,0.5,,none,0.0,256121,0.8,none,none,,,,,,,,
20260302_104928,1772470446507,frame,7587,P1,normal,clean,0.5,,none,0.0,256152,0.8,none,none,,,,,,,,
20260302_104928,1772470446539,frame,7588,P1,normal,clean,0.5,,none,0.0,256184,0.8,none,none,,,,,,,,
20260302_104928,1772470446571,frame,7589,P1,normal,clean,0.5,,none,0.0,256216,0.8,none,none,,,,,,,,
20260302_104928,1772470446602,frame,7590,P1,normal,clean,0.5,,none,0.0,256247,0.8,none,none,,,,,,,,
20260302_104928,1772470446633,frame,7591,P1,normal,clean,0.5,,none,0.0,256278,0.8,none,none,,,,,,,,
20260302_104928,1772470446664,frame,7592,P1,normal,clean,0.5,,none,0.0,256309,0.8,none,none,,,,,,,,
20260302_104928,1772470446695,frame,7593,P1,normal,clean,0.5,,none,0.0,256340,0.8,none,none,,,,,,,,
20260302_104928,1772470446727,frame,7594,P1,normal,clean,0.5,,none,0.0,256372,0.8,none,none,,,,,,,,
20260302_104928,1772470446758,frame,7595,P1,normal,clean,0.5,,none,0.0,256403,0.8,none,none,,,,,,,,
20260302_104928,1772470446778,frame,7596,P1,normal,clean,0.5,,none,0.0,256423,0.8,none,none,,,,,,,,
20260302_104928,1772470446837,frame,7597,P1,normal,clean,0.5,,none,0.0,256482,0.8,none,none,,,,,,,,
20260302_104928,1772470446869,frame,7598,P1,normal,clean,0.5,,none,0.0,256514,0.8,none,none,,,,,,,,
20260302_104928,1772470446900,frame,7599,P1,normal,clean,0.5,,none,0.0,256545,0.8,none,none,,,,,,,,
20260302_104928,1772470446946,frame,7600,P1,normal,clean,0.5,,none,0.0,256591,0.8,none,none,,,,,,,,
20260302_104928,1772470446978,frame,7601,P1,normal,clean,0.5,,none,0.0,256623,0.8,none,none,,,,,,,,
20260302_104928,1772470447010,frame,7602,P1,normal,clean,0.5,,none,0.0,256655,0.8,none,none,,,,,,,,
20260302_104928,1772470447041,frame,7603,P1,normal,clean,0.5,,none,0.0,256686,0.8,none,none,,,,,,,,
20260302_104928,1772470447072,frame,7604,P1,normal,clean,0.5,,none,0.0,256717,0.8,none,none,,,,,,,,
20260302_104928,1772470447104,frame,7605,P1,normal,clean,0.5,,none,0.0,256749,0.8,none,none,,,,,,,,
20260302_104928,1772470447135,frame,7606,P1,normal,clean,0.5,,none,0.0,256780,0.8,none,none,,,,,,,,
20260302_104928,1772470447165,frame,7607,P1,normal,clean,0.5,,none,0.0,256810,0.8,none,none,,,,,,,,
20260302_104928,1772470447196,frame,7608,P1,normal,clean,0.5,,none,0.0,256841,0.8,none,none,,,,,,,,
20260302_104928,1772470447243,frame,7609,P1,normal,clean,0.5,,none,0.0,256888,0.8,none,none,,,,,,,,
20260302_104928,1772470447275,frame,7610,P1,normal,clean,0.5,,none,0.0,256920,0.8,none,none,,,,,,,,
20260302_104928,1772470447307,frame,7611,P1,normal,clean,0.5,,none,0.0,256952,0.8,none,none,,,,,,,,
20260302_104928,1772470447337,frame,7612,P1,normal,clean,0.5,,none,0.0,256982,0.8,none,none,,,,,,,,
20260302_104928,1772470447368,frame,7613,P1,normal,clean,0.5,,none,0.0,257013,0.8,none,none,,,,,,,,
20260302_104928,1772470447398,frame,7614,P1,normal,clean,0.5,,none,0.0,257043,0.8,none,none,,,,,,,,
20260302_104928,1772470447430,frame,7615,P1,normal,clean,0.5,,none,0.0,257075,0.8,none,none,,,,,,,,
20260302_104928,1772470447461,frame,7616,P1,normal,clean,0.5,,none,0.0,257106,0.8,none,none,,,,,,,,
20260302_104928,1772470447494,frame,7617,P1,normal,clean,0.5,,none,0.0,257139,0.8,none,none,,,,,,,,
20260302_104928,1772470447525,frame,7618,P1,normal,clean,0.5,,none,0.0,257170,0.8,none,none,,,,,,,,
20260302_104928,1772470447556,frame,7619,P1,normal,clean,0.5,,none,0.0,257201,0.8,none,none,,,,,,,,
20260302_104928,1772470447603,frame,7620,P1,normal,clean,0.5,,none,0.0,257248,0.8,none,none,,,,,,,,
20260302_104928,1772470447650,frame,7621,P1,normal,clean,0.5,,none,0.0,257295,0.8,none,none,,,,,,,,
20260302_104928,1772470447681,frame,7622,P1,normal,clean,0.5,,none,0.0,257326,0.8,none,none,,,,,,,,
20260302_104928,1772470447712,frame,7623,P1,normal,clean,0.5,,none,0.0,257357,0.8,none,none,,,,,,,,
20260302_104928,1772470447744,frame,7624,P1,normal,clean,0.5,,none,0.0,257389,0.8,none,none,,,,,,,,
20260302_104928,1772470447775,frame,7625,P1,normal,clean,0.5,,none,0.0,257420,0.8,none,none,,,,,,,,
20260302_104928,1772470447805,frame,7626,P1,normal,clean,0.5,,none,0.0,257450,0.8,none,none,,,,,,,,
20260302_104928,1772470447836,frame,7627,P1,normal,clean,0.5,,none,0.0,257481,0.8,none,none,,,,,,,,
20260302_104928,1772470447867,frame,7628,P1,normal,clean,0.5,,none,0.0,257512,0.8,none,none,,,,,,,,
20260302_104928,1772470447898,frame,7629,P1,normal,clean,0.5,,none,0.0,257543,0.8,none,none,,,,,,,,
20260302_104928,1772470447929,frame,7630,P1,normal,clean,0.5,,none,0.0,257574,0.8,none,none,,,,,,,,
20260302_104928,1772470447961,frame,7631,P1,normal,clean,0.5,,none,0.0,257606,0.8,none,none,,,,,,,,
20260302_104928,1772470447993,frame,7632,P1,normal,clean,0.5,,none,0.0,257638,0.8,none,none,,,,,,,,
20260302_104928,1772470448041,frame,7633,P1,normal,clean,0.5,,none,0.0,257686,0.8,none,none,,,,,,,,
20260302_104928,1772470448072,frame,7634,P1,normal,clean,0.5,,none,0.0,257717,0.8,none,none,,,,,,,,
20260302_104928,1772470448104,frame,7635,P1,normal,clean,0.5,,none,0.0,257749,0.8,none,none,,,,,,,,
20260302_104928,1772470448135,frame,7636,P1,normal,clean,0.5,,none,0.0,257780,0.8,none,none,,,,,,,,
20260302_104928,1772470448167,frame,7637,P1,normal,clean,0.5,,none,0.0,257812,0.8,none,none,,,,,,,,
20260302_104928,1772470448185,frame,7638,P1,normal,clean,0.5,,none,0.0,257830,0.8,none,none,,,,,,,,
20260302_104928,1772470448230,frame,7639,P1,normal,clean,0.5,,none,0.0,257875,0.8,none,none,,,,,,,,
20260302_104928,1772470448249,frame,7640,P1,normal,clean,0.5,,none,0.0,257894,0.8,none,none,,,,,,,,
20260302_104928,1772470448294,frame,7641,P1,normal,clean,0.5,,none,0.0,257939,0.8,none,none,,,,,,,,
20260302_104928,1772470448326,frame,7642,P1,normal,clean,0.5,,none,0.0,257971,0.8,none,none,,,,,,,,
20260302_104928,1772470448358,frame,7643,P1,normal,clean,0.5,,none,0.0,258003,0.8,none,none,,,,,,,,
20260302_104928,1772470448389,frame,7644,P1,normal,clean,0.5,,none,0.0,258034,0.8,none,none,,,,,,,,
20260302_104928,1772470448436,frame,7645,P1,normal,clean,0.5,,none,0.0,258081,0.8,none,none,,,,,,,,
20260302_104928,1772470448467,frame,7646,P1,normal,clean,0.5,,none,0.0,258112,0.8,none,none,,,,,,,,
20260302_104928,1772470448498,frame,7647,P1,normal,clean,0.5,,none,0.0,258143,0.8,none,none,,,,,,,,
20260302_104928,1772470448530,frame,7648,P1,normal,clean,0.5,,none,0.0,258175,0.8,none,none,,,,,,,,
20260302_104928,1772470448573,frame,7649,P1,normal,clean,0.5,,none,0.0,258218,0.8,none,none,,,,,,,,
20260302_104928,1772470448590,frame,7650,P1,normal,clean,0.5,,none,0.0,258235,0.8,none,none,,,,,,,,
20260302_104928,1772470448634,frame,7651,P1,normal,clean,0.5,,none,0.0,258279,0.8,none,none,,,,,,,,
20260302_104928,1772470448653,frame,7652,P1,normal,clean,0.5,,none,0.0,258298,0.8,none,none,,,,,,,,
20260302_104928,1772470448685,frame,7653,P1,normal,clean,0.5,,none,0.0,258330,0.8,none,none,,,,,,,,
20260302_104928,1772470448717,frame,7654,P1,normal,clean,0.5,,none,0.0,258362,0.8,none,none,,,,,,,,
20260302_104928,1772470448748,frame,7655,P1,normal,clean,0.5,,none,0.0,258393,0.8,none,none,,,,,,,,
20260302_104928,1772470448790,frame,7656,P1,normal,clean,0.5,,none,0.0,258435,0.8,none,none,,,,,,,,
20260302_104928,1772470448837,frame,7657,P1,normal,clean,0.5,,none,0.0,258482,0.8,none,none,,,,,,,,
20260302_104928,1772470448884,frame,7658,P1,normal,clean,0.5,,none,0.0,258529,0.8,none,none,,,,,,,,
20260302_104928,1772470448914,frame,7659,P1,normal,clean,0.5,,none,0.0,258559,0.8,none,none,,,,,,,,
20260302_104928,1772470448946,frame,7660,P1,normal,clean,0.5,,none,0.0,258591,0.8,none,none,,,,,,,,
20260302_104928,1772470448977,frame,7661,P1,normal,clean,0.5,,none,0.0,258622,0.8,none,none,,,,,,,,
20260302_104928,1772470449008,frame,7662,P1,normal,clean,0.5,,none,0.0,258653,0.8,none,none,,,,,,,,
20260302_104928,1772470449040,frame,7663,P1,normal,clean,0.5,,none,0.0,258685,0.8,none,none,,,,,,,,
20260302_104928,1772470449071,frame,7664,P1,normal,clean,0.5,,none,0.0,258716,0.8,none,none,,,,,,,,
20260302_104928,1772470449102,frame,7665,P1,normal,clean,0.5,,none,0.0,258747,0.8,none,none,,,,,,,,
20260302_104928,1772470449132,frame,7666,P1,normal,clean,0.5,,none,0.0,258777,0.8,none,none,,,,,,,,
20260302_104928,1772470449164,frame,7667,P1,normal,clean,0.5,,none,0.0,258809,0.8,none,none,,,,,,,,
20260302_104928,1772470449182,frame,7668,P1,normal,clean,0.5,,none,0.0,258827,0.8,none,none,,,,,,,,
20260302_104928,1772470449241,frame,7669,P1,normal,clean,0.5,,none,0.0,258886,0.8,none,none,,,,,,,,
20260302_104928,1772470449272,frame,7670,P1,normal,clean,0.5,,none,0.0,258917,0.8,none,none,,,,,,,,
20260302_104928,1772470449304,frame,7671,P1,normal,clean,0.5,,none,0.0,258949,0.8,none,none,,,,,,,,
20260302_104928,1772470449336,frame,7672,P1,normal,clean,0.5,,none,0.0,258981,0.8,none,none,,,,,,,,
20260302_104928,1772470449368,frame,7673,P1,normal,clean,0.5,,none,0.0,259013,0.8,none,none,,,,,,,,
20260302_104928,1772470449385,frame,7674,P1,normal,clean,0.5,,none,0.0,259030,0.8,none,none,,,,,,,,
20260302_104928,1772470449429,frame,7675,P1,normal,clean,0.5,,none,0.0,259074,0.8,none,none,,,,,,,,
20260302_104928,1772470449460,frame,7676,P1,normal,clean,0.5,,none,0.0,259105,0.8,none,none,,,,,,,,
20260302_104928,1772470449510,frame,7677,P1,normal,clean,0.5,,none,0.0,259155,0.8,none,none,,,,,,,,
20260302_104928,1772470449526,frame,7678,P1,normal,clean,0.5,,none,0.0,259171,0.8,none,none,,,,,,,,
20260302_104928,1772470449571,frame,7679,P1,normal,clean,0.5,,none,0.0,259216,0.8,none,none,,,,,,,,
20260302_104928,1772470449588,frame,7680,P1,normal,clean,0.5,,none,0.0,259233,0.8,none,none,,,,,,,,
20260302_104928,1772470449648,frame,7681,P1,normal,clean,0.5,,none,0.0,259293,0.8,none,none,,,,,,,,
20260302_104928,1772470449668,frame,7682,P1,normal,clean,0.5,,none,0.0,259313,0.8,none,none,,,,,,,,
20260302_104928,1772470449700,frame,7683,P1,normal,clean,0.5,,none,0.0,259345,0.8,none,none,,,,,,,,
20260302_104928,1772470449742,frame,7684,P1,normal,clean,0.5,,none,0.0,259387,0.8,none,none,,,,,,,,
20260302_104928,1772470449775,frame,7685,P1,normal,clean,0.5,,none,0.0,259420,0.8,none,none,,,,,,,,
20260302_104928,1772470449806,frame,7686,P1,normal,clean,0.5,,none,0.0,259451,0.8,none,none,,,,,,,,
20260302_104928,1772470449838,frame,7687,P1,normal,clean,0.5,,none,0.0,259483,0.8,none,none,,,,,,,,
