run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260302_121330,1772475308826,frame,2769,P1,normal,clean,0.5,,none,0.0,89797,0.8,none,none,,,,,,,,
20260302_121330,1772475308846,frame,2770,P1,normal,clean,0.5,,none,0.0,89817,0.8,none,none,,,,,,,,
20260302_121330,1772475308880,frame,2771,P1,normal,clean,0.5,,none,0.0,89851,0.8,none,none,,,,,,,,
20260302_121330,1772475308913,frame,2772,P1,normal,clean,0.5,,none,0.0,89884,0.8,none,none,,,,,,,,
20260302_121330,1772475308921,frame,2773,P1,normal,clean,0.5,,none,0.0,89892,0.8,none,none,,,,,,,,
20260302_121330,1772475308979,frame,2774,P1,normal,clean,0.5,,none,0.0,89950,0.8,none,none,,,,,,,,
20260302_121330,1772475309015,frame,2775,P1,normal,clean,0.5,,none,0.0,89986,0.8,none,none,,,,,,,,
20260302_121330,1772475309050,frame,2776,P1,normal,clean,0.5,,none,0.0,90021,0.8,none,none,,,,,,,,
20260302_121330,1772475309084,frame,2777,P1,normal,clean,0.5,,none,0.0,90055,0.8,none,none,,,,,,,,
20260302_121330,1772475309114,frame,2778,P1,normal,clean,0.5,,none,0.0,90085,0.8,none,none,,,,,,,,
20260302_121330,1772475309148,frame,2779,P1,normal,clean,0.5,,none,0.0,90119,0.8,none,none,,,,,,,,
20260302_121330,1772475309181,frame,2780,P1,normal,clean,0.5,,none,0.0,90152,0.8,none,none,,,,,,,,
20260302_121330,1772475309216,frame,2781,P1,normal,clean,0.5,,none,0.0,90187,0.8,none,none,,,,,,,,
20260302_121330,1772475309249,frame,2782,P1,normal,clean,0.5,,none,0.0,90220,0.8,none,none,,,,,,,,
20260302_121330,1772475309280,frame,2783,P1,normal,clean,0.5,,none,0.0,90251,0.8,none,none,,,,,,,,
20260302_121330,1772475309313,frame,2784,P1,normal,clean,0.5,,none,0.0,90284,0.8,none,none,,,,,,,,
20260302_121330,1772475309352,frame,2785,P1,normal,clean,0.5,,none,0.0,90323,0.8,none,none,,,,,,,,
20260302_121330,1772475309380,frame,2786,P1,normal,clean,0.5,,none,0.0,90351,0.8,none,none,,,,,,,,
20260302_121330,1772475309423,frame,2787,P1,normal,clean,0.5,,none,0.0,90394,0.8,none,none,,,,,,,,
20260302_121330,1772475309464,frame,2788,P1,normal,clean,0.5,,none,0.0,90435,0.8,none,none,,,,,,,,
20260302_121330,1772475309480,frame,2789,P1,normal,clean,0.5,,none,0.0,90451,0.8,none,none,,,,,,,,
20260302_121330,1772475309513,frame,2790,P1,normal,clean,0.5,,none,0.0,90484,0.8,none,none,,,,,,,,
20260302_121330,1772475309546,frame,2791,P1,normal,clean,0.5,,none,0.0,90517,0.8,none,none,,,,,,,,
20260302_121330,1772475309579,frame,2792,P1,normal,clean,0.5,,none,0.0,90550,0.8,none,none,,,,,,,,
20260302_121330,1772475309614,frame,2793,P1,normal,clean,0.5,,none,0.0,90585,0.8,none,none,,,,,,,,
20260302_121330,1772475309660,frame,2794,P1,normal,clean,0.5,,none,0.0,90631,0.8,none,none,,,,,,,,
20260302_121330,1772475309679,frame,2795,P1,normal,clean,0.5,,none,0.0,90650,0.8,none,none,,,,,,,,
20260302_121330,1772475309716,frame,2796,P1,normal,clean,0.5,,none,0.0,90687,0.8,none,none,,,,,,,,
20260302_121330,1772475309746,frame,2797,P1,normal,clean,0.5,,none,0.0,90717,0.8,none,none,,,,,,,,
20260302_121330,1772475309782,frame,2798,P1,normal,clean,0.5,,none,0.0,90753,0.8,none,none,,,,,,,,
20260302_121330,1772475309814,frame,2799,P1,normal,clean,0.5,,none,0.0,90785,0.8,none,none,,,,,,,,
20260302_121330,1772475309854,frame,2800,P1,normal,clean,0.5,,none,0.0,90825,0.8,none,none,,,,,,,,
20260302_121330,1772475309880,frame,2801,P1,normal,clean,0.5,,none,0.0,90851,0.8,none,none,,,,,,,,
20260302_121330,1772475309916,frame,2802,P1,normal,clean,0.5,,none,0.0,90887,0.8,none,none,,,,,,,,
20260302_121330,1772475309931,frame,2803,P1,normal,clean,0.5,,none,0.0,90902,0.8,none,none,,,,,,,,
20260302_121330,1772475309984,frame,2804,P1,normal,clean,0.5,,none,0.0,90955,0.8,none,none,,,,,,,,
20260302_121330,1772475310014,frame,2805,P1,normal,clean,0.5,,none,0.0,90985,0.8,none,none,,,,,,,,
20260302_121330,1772475310050,frame,2806,P1,normal,clean,0.5,,none,0.0,91021,0.8,none,none,,,,,,,,
20260302_121330,1772475310084,frame,2807,P1,normal,clean,0.5,,none,0.0,91055,0.8,none,none,,,,,,,,
20260302_121330,1772475310130,frame,2808,P1,normal,clean,0.5,,none,0.0,91101,0.8,none,none,,,,,,,,
20260302_121330,1772475310146,frame,2809,P1,normal,clean,0.5,,none,0.0,91117,0.8,none,none,,,,,,,,
20260302_121330,1772475310180,frame,2810,P1,normal,clean,0.5,,none,0.0,91151,0.8,none,none,,,,,,,,
20260302_121330,1772475310213,frame,2811,P1,normal,clean,0.5,,none,0.0,91184,0.8,none,none,,,,,,,,
20260302_121330,1772475310249,frame,2812,P1,normal,clean,0.5,,none,0.0,91220,0.8,none,none,,,,,,,,
20260302_121330,1772475310280,frame,2813,P1,normal,clean,0.5,,none,0.0,91251,0.8,none,none,,,,,,,,
20260302_121330,1772475310315,frame,2814,P1,normal,clean,0.5,,none,0.0,91286,0.8,none,none,,,,,,,,
20260302_121330,1772475310347,frame,2815,P1,normal,clean,0.5,,none,0.0,91318,0.8,none,none,,,,,,,,
20260302_121330,1772475310382,frame,2816,P1,normal,clean,0.5,,none,0.0,91353,0.8,none,none,,,,,,,,
20260302_121330,1772475310415,frame,2817,P1,normal,clean,0.5,,none,0.0,91386,0.8,none,none,,,,,,,,
20260302_121330,1772475310445,frame,2818,P1,normal,clean,0.5,,none,0.0,91416,0.8,none,none,,,,,,,,
20260302_121330,1772475310485,frame,2819,P1,normal,clean,0.5,,none,0.0,91456,0.8,none,none,,,,,,,,
20260302_121330,1772475310513,frame,2820,P1,normal,clean,0.5,,none,0.0,91484,0.8,none,none,,,,,,,,
20260302_121330,1772475310547,frame,2821,P1,normal,clean,0.5,,none,0.0,91518,0.8,none,none,,,,,,,,
20260302_121330,1772475310583,frame,2822,P1,normal,clean,0.5,,none,0.0,91554,0.8,none,none,,,,,,,,
20260302_121330,1772475310624,frame,2823,P1,normal,clean,0.5,,none,0.0,91595,0.8,none,none,,,,,,,,
20260302_121330,1772475310655,frame,2824,P1,normal,clean,0.5,,none,0.0,91626,0.8,none,none,,,,,,,,
20260302_121330,1772475310688,frame,2825,P1,normal,clean,0.5,,none,0.0,91659,0.8,none,none,,,,,,,,
20260302_121330,1772475310715,frame,2826,P1,normal,clean,0.5,,none,0.0,91686,0.8,none,none,,,,,,,,
20260302_121330,1772475310747,frame,2827,P1,normal,clean,0.5,,none,0.0,91718,0.8,none,none,,,,,,,,
20260302_121330,1772475310790,frame,2828,P1,normal,clean,0.5,,none,0.0,91761,0.8,none,none,,,,,,,,
20260302_121330,1772475310826,frame,2829,P1,normal,clean,0.5,,none,0.0,91797,0.8,none,none,,,,,,,,
20260302_121330,1772475310856,frame,2830,P1,normal,clean,0.5,,none,0.0,91827,0.8,none,none,,,,,,,,
20260302_121330,1772475310881,frame,2831,P1,normal,clean,0.5,,none,0.0,91852,0.8,none,none,,,,,,,,
20260302_121330,1772475310916,frame,2832,P1,normal,clean,0.5,,none,0.0,91887,0.8,none,none,,,,,,,,
20260302_121330,1772475310923,frame,2833,P1,normal,clean,0.5,,none,0.0,91894,0.8,none,none,,,,,,,,
20260302_121330,1772475310980,frame,2834,P1,normal,clean,0.5,,none,0.0,91951,0.8,none,none,,,,,,,,
20260302_121330,1772475311014,frame,2835,P1,normal,clean,0.5,,none,0.0,91985,0.8,none,none,,,,,,,,
20260302_121330,1772475311055,frame,2836,P1,normal,clean,0.5,,none,0.0,92026,0.8,none,none,,,,,,,,
20260302_121330,1772475311087,frame,2837,P1,normal,clean,0.5,,none,0.0,92058,0.8,none,none,,,,,,,,
20260302_121330,1772475311118,frame,2838,P1,normal,clean,0.5,,none,0.0,92089,0.8,none,none,,,,,,,,
20260302_121330,1772475311146,frame,2839,P1,normal,clean,0.5,,none,0.0,92117,0.8,none,none,,,,,,,,
20260302_121330,1772475311184,frame,2840,P1,normal,clean,0.5,,none,0.0,92155,0.8,none,none,,,,,,,,
20260302_121330,1772475311213,frame,2841,P1,normal,clean,0.5,,none,0.0,92184,0.8,none,none,,,,,,,,
20260302_121330,1772475311248,frame,2842,P1,normal,clean,0.5,,none,0.0,92219,0.8,none,none,,,,,,,,
20260302_121330,1772475311293,frame,2843,P1,normal,clean,0.5,,none,0.0,92264,0.8,none,none,,,,,,,,
20260302_121330,1772475311315,frame,2844,P1,normal,clean,0.5,,none,0.0,92286,0.8,none,none,,,,,,,,
20260302_121330,1772475311349,frame,2845,P1,normal,clean,0.5,,none,0.0,92320,0.8,none,none,,,,,,,,
20260302_121330,1772475311380,frame,2846,P1,normal,clean,0.5,,none,0.0,92351,0.8,none,none,,,,,,,,
20260302_121330,1772475311425,frame,2847,P1,normal,clean,0.5,,none,0.0,92396,0.8,none,none,,,,,,,,
20260302_121330,1772475311457,frame,2848,P1,normal,clean,0.5,,none,0.0,92428,0.8,none,none,,,,,,,,
20260302_121330,1772475311480,frame,2849,P1,normal,clean,0.5,,none,0.0,92451,0.8,none,none,,,,,,,,
20260302_121330,1772475311518,frame,2850,P1,normal,clean,0.5,,none,0.0,92489,0.8,none,none,,,,,,,,
20260302_121330,1772475311548,frame,2851,P1,normal,clean,0.5,,none,0.0,92519,0.8,none,none,,,,,,,,
20260302_121330,1772475311580,frame,2852,P1,normal,clean,0.5,,none,0.0,92551,0.8,none,none,,,,,,,,
20260302_121330,1772475311613,frame,2853,P1,normal,clean,0.5,,none,0.0,92584,0.8,none,none,,,,,,,,
20260302_121330,1772475311647,frame,2854,P1,normal,clean,0.5,,none,0.0,92618,0.8,none,none,,,,,,,,
20260302_121330,1772475311680,frame,2855,P1,normal,clean,0.5,,none,0.0,92651,0.8,none,none,,,,,,,,
20260302_121330,1772475311719,frame,2856,P1,normal,clean,0.5,,none,0.0,92690,0.8,none,none,,,,,,,,
20260302_121330,1772475311747,frame,2857,P1,normal,clean,0.5,,none,0.0,92718,0.8,none,none,,,,,,,,
20260302_121330,1772475311784,frame,2858,P1,normal,clean,0.5,,none,0.0,92755,0.8,none,none,,,,,,,,
20260302_121330,1772475311816,frame,2859,P1,normal,clean,0.5,,none,0.0,92787,0.8,none,none,,,,,,,,
20260302_121330,1772475311851,frame,2860,P1,normal,clean,0.5,,none,0.0,92822,0.8,none,none,,,,,,,,
20260302_121330,1772475311880,frame,2861,P1,normal,clean,0.5,,none,0.0,92851,0.8,none,none,,,,,,,,
20260302_121330,1772475311916,frame,2862,P1,normal,clean,0.5,,none,0.0,92887,0.8,none,none,,,,,,,,
20260302_121330,1772475311922,frame,2863,P1,normal,clean,0.5,,none,0.0,92893,0.8,none,none,,,,,,,,
20260302_121330,1772475311980,frame,2864,P1,normal,clean,0.5,,none,0.0,92951,0.8,none,none,,,,,,,,
20260302_121330,1772475312016,frame,2865,P1,normal,clean,0.5,,none,0.0,92987,0.8,none,none,,,,,,,,
20260302_121330,1772475312049,frame,2866,P1,normal,clean,0.5,,none,0.0,93020,0.8,none,none,,,,,,,,
20260302_121330,1772475312082,frame,2867,P1,normal,clean,0.5,,none,0.0,93053,0.8,none,none,,,,,,,,
20260302_121330,1772475312114,frame,2868,P1,normal,clean,0.5,,none,0.0,93085,0.8,none,none,,,,,,,,
20260302_121330,1772475312149,frame,2869,P1,normal,clean,0.5,,none,0.0,93120,0.8,none,none,,,,,,,,
20260302_121330,1772475312181,frame,2870,P1,normal,clean,0.5,,none,0.0,93152,0.8,none,none,,,,,,,,
20260302_121330,1772475312238,frame,2871,P1,normal,clean,0.5,,none,0.0,93209,0.8,none,none,,,,,,,,
20260302_121330,1772475312247,frame,2872,P1,normal,clean,0.5,,none,0.0,93218,0.8,none,none,,,,,,,,
20260302_121330,1772475312280,frame,2873,P1,normal,clean,0.5,,none,0.0,93251,0.8,none,none,,,,,,,,
20260302_121330,1772475312315,frame,2874,P1,normal,clean,0.5,,none,0.0,93286,0.8,none,none,,,,,,,,
20260302_121330,1772475312347,frame,2875,P1,normal,clean,0.5,,none,0.0,93318,0.8,none,none,,,,,,,,
20260302_121330,1772475312384,frame,2876,P1,normal,clean,0.5,,none,0.0,93355,0.8,none,none,,,,,,,,
20260302_121330,1772475312416,frame,2877,P1,normal,clean,0.5,,none,0.0,93387,0.8,none,none,,,,,,,,
20260302_121330,1772475312448,frame,2878,P1,normal,clean,0.5,,none,0.0,93419,0.8,none,none,,,,,,,,
20260302_121330,1772475312480,frame,2879,P1,normal,clean,0.5,,none,0.0,93451,0.8,none,none,,,,,,,,
20260302_121330,1772475312517,frame,2880,P1,normal,clean,0.5,,none,0.0,93488,0.8,none,none,,,,,,,,
20260302_121330,1772475312547,frame,2881,P1,normal,clean,0.5,,none,0.0,93518,0.8,none,none,,,,,,,,
20260302_121330,1772475312581,frame,2882,P1,normal,clean,0.5,,none,0.0,93552,0.8,none,none,,,,,,,,
20260302_121330,1772475312613,frame,2883,P1,normal,clean,0.5,,none,0.0,93584,0.8,none,none,,,,,,,,
20260302_121330,1772475312647,frame,2884,P1,normal,clean,0.5,,none,0.0,93618,0.8,none,none,,,,,,,,
20260302_121330,1772475312680,frame,2885,P1,normal,clean,0.5,,none,0.0,93651,0.8,none,none,,,,,,,,
20260302_121330,1772475312714,frame,2886,P1,normal,clean,0.5,,none,0.0,93685,0.8,none,none,,,,,,,,
20260302_121330,1772475312747,frame,2887,P1,normal,clean,0.5,,none,0.0,93718,0.8,none,none,,,,,,,,
20260302_121330,1772475312780,frame,2888,P1,normal,clean,0.5,,none,0.0,93751,0.8,none,none,,,,,,,,
20260302_121330,1772475312813,frame,2889,P1,normal,clean,0.5,,none,0.0,93784,0.8,none,none,,,,,,,,
20260302_121330,1772475312846,frame,2890,P1,normal,clean,0.5,,none,0.0,93817,0.8,none,none,,,,,,,,
20260302_121330,1772475312882,frame,2891,P1,normal,clean,0.5,,none,0.0,93853,0.8,none,none,,,,,,,,
20260302_121330,1772475312913,frame,2892,P1,normal,clean,0.5,,none,0.0,93884,0.8,none,none,,,,,,,,
20260302_121330,1772475312924,frame,2893,P1,normal,clean,0.5,,none,0.0,93895,0.8,none,none,,,,,,,,
20260302_121330,1772475312982,frame,2894,P1,normal,clean,0.5,,none,0.0,93953,0.8,none,none,,,,,,,,
20260302_121330,1772475313013,frame,2895,P1,normal,clean,0.5,,none,0.0,93984,0.8,none,none,,,,,,,,
20260302_121330,1772475313046,frame,2896,P1,normal,clean,0.5,,none,0.0,94017,0.8,none,none,,,,,,,,
20260302_121330,1772475313080,frame,2897,P1,normal,clean,0.5,,none,0.0,94051,0.8,none,none,,,,,,,,
20260302_121330,1772475313114,frame,2898,P1,normal,clean,0.5,,none,0.0,94085,0.8,none,none,,,,,,,,
20260302_121330,1772475313158,frame,2899,P1,normal,clean,0.5,,none,0.0,94129,0.8,none,none,,,,,,,,
20260302_121330,1772475313180,frame,2900,P1,normal,clean,0.5,,none,0.0,94151,0.8,none,none,,,,,,,,
20260302_121330,1772475313213,frame,2901,P1,normal,clean,0.5,,none,0.0,94184,0.8,none,none,,,,,,,,
20260302_121330,1772475313247,frame,2902,P1,normal,clean,0.5,,none,0.0,94218,0.8,none,none,,,,,,,,
20260302_121330,1772475313279,frame,2903,P1,normal,clean,0.5,,none,0.0,94250,0.8,none,none,,,,,,,,
20260302_121330,1772475313315,frame,2904,P1,normal,clean,0.5,,none,0.0,94286,0.8,none,none,,,,,,,,
20260302_121330,1772475313348,frame,2905,P1,normal,clean,0.5,,none,0.0,94319,0.8,none,none,,,,,,,,
20260302_121330,1772475313380,frame,2906,P1,normal,clean,0.5,,none,0.0,94351,0.8,none,none,,,,,,,,
20260302_121330,1772475313413,frame,2907,P1,normal,clean,0.5,,none,0.0,94384,0.8,none,none,,,,,,,,
20260302_121330,1772475313447,frame,2908,P1,normal,clean,0.5,,none,0.0,94418,0.8,none,none,,,,,,,,
20260302_121330,1772475313480,frame,2909,P1,normal,clean,0.5,,none,0.0,94451,0.8,none,none,,,,,,,,
20260302_121330,1772475313513,frame,2910,P1,normal,clean,0.5,,none,0.0,94484,0.8,none,none,,,,,,,,
20260302_121330,1772475313554,frame,2911,P1,normal,clean,0.5,,none,0.0,94525,0.8,none,none,,,,,,,,
20260302_121330,1772475313579,frame,2912,P1,normal,clean,0.5,,none,0.0,94550,0.8,none,none,,,,,,,,
20260302_121330,1772475313632,frame,2913,P1,normal,clean,0.5,,none,0.0,94603,0.8,none,none,,,,,,,,
20260302_121330,1772475313672,frame,2914,P1,normal,clean,0.5,,none,0.0,94643,0.8,none,none,,,,,,,,
20260302_121330,1772475313683,frame,2915,P1,normal,clean,0.5,,none,0.0,94654,0.8,none,none,,,,,,,,
20260302_121330,1772475313714,frame,2916,P1,normal,clean,0.5,,none,0.0,94685,0.8,none,none,,,,,,,,
20260302_121330,1772475313752,frame,2917,P1,normal,clean,0.5,,none,0.0,94723,0.8,none,none,,,,,,,,
20260302_121330,1772475313789,frame,2918,P1,normal,clean,0.5,,none,0.0,94760,0.8,none,none,,,,,,,,
20260302_121330,1772475313817,frame,2919,P1,normal,clean,0.5,,none,0.0,94788,0.8,none,none,,,,,,,,
20260302_121330,1772475313849,frame,2920,P1,normal,clean,0.5,,none,0.0,94820,0.8,none,none,,,,,,,,
20260302_121330,1772475313883,frame,2921,P1,normal,clean,0.5,,none,0.0,94854,0.8,none,none,,,,,,,,
20260302_121330,1772475313918,frame,2922,P1,normal,clean,0.5,,none,0.0,94889,0.8,none,none,,,,,,,,
20260302_121330,1772475313928,frame,2923,P1,normal,clean,0.5,,none,0.0,94899,0.8,none,none,,,,,,,,
20260302_121330,1772475313985,frame,2924,P1,normal,clean,0.5,,none,0.0,94956,0.8,none,none,,,,,,,,
20260302_121330,1772475314017,frame,2925,P1,normal,clean,0.5,,none,0.0,94988,0.8,none,none,,,,,,,,
20260302_121330,1772475314049,frame,2926,P1,normal,clean,0.5,,none,0.0,95020,0.8,none,none,,,,,,,,
20260302_121330,1772475314082,frame,2927,P1,normal,clean,0.5,,none,0.0,95053,0.8,none,none,,,,,,,,
20260302_121330,1772475314116,frame,2928,P1,normal,clean,0.5,,none,0.0,95087,0.8,none,none,,,,,,,,
20260302_121330,1772475314148,frame,2929,P1,normal,clean,0.5,,none,0.0,95119,0.8,none,none,,,,,,,,
20260302_121330,1772475314191,frame,2930,P1,normal,clean,0.5,,none,0.0,95162,0.8,none,none,,,,,,,,
20260302_121330,1772475314214,frame,2931,P1,normal,clean,0.5,,none,0.0,95185,0.8,none,none,,,,,,,,
20260302_121330,1772475314246,frame,2932,P1,normal,clean,0.5,,none,0.0,95217,0.8,none,none,,,,,,,,
20260302_121330,1772475314280,frame,2933,P1,normal,clean,0.5,,none,0.0,95251,0.8,none,none,,,,,,,,
20260302_121330,1772475314316,frame,2934,P1,normal,clean,0.5,,none,0.0,95287,0.8,none,none,,,,,,,,
20260302_121330,1772475314346,frame,2935,P1,normal,clean,0.5,,none,0.0,95317,0.8,none,none,,,,,,,,
20260302_121330,1772475314379,frame,2936,P1,normal,clean,0.5,,none,0.0,95350,0.8,none,none,,,,,,,,
20260302_121330,1772475314424,frame,2937,P1,normal,clean,0.5,,none,0.0,95395,0.8,none,none,,,,,,,,
20260302_121330,1772475314453,frame,2938,P1,normal,clean,0.5,,none,0.0,95424,0.8,none,none,,,,,,,,
20260302_121330,1772475314480,frame,2939,P1,normal,clean,0.5,,none,0.0,95451,0.8,none,none,,,,,,,,
20260302_121330,1772475314514,frame,2940,P1,normal,clean,0.5,,none,0.0,95485,0.8,none,none,,,,,,,,
20260302_121330,1772475314546,frame,2941,P1,normal,clean,0.5,,none,0.0,95517,0.8,none,none,,,,,,,,
20260302_121330,1772475314580,frame,2942,P1,normal,clean,0.5,,none,0.0,95551,0.8,none,none,,,,,,,,
20260302_121330,1772475314615,frame,2943,P1,normal,clean,0.5,,none,0.0,95586,0.8,none,none,,,,,,,,
20260302_121330,1772475314647,frame,2944,P1,normal,clean,0.5,,none,0.0,95618,0.8,none,none,,,,,,,,
20260302_121330,1772475314680,frame,2945,P1,normal,clean,0.5,,none,0.0,95651,0.8,none,none,,,,,,,,
20260302_121330,1772475314713,frame,2946,P1,normal,clean,0.5,,none,0.0,95684,0.8,none,none,,,,,,,,
20260302_121330,1772475314746,frame,2947,P1,normal,clean,0.5,,none,0.0,95717,0.8,none,none,,,,,,,,
20260302_121330,1772475314780,frame,2948,P1,normal,clean,0.5,,none,0.0,95751,0.8,none,none,,,,,,,,
20260302_121330,1772475314813,frame,2949,P1,normal,clean,0.5,,none,0.0,95784,0.8,none,none,,,,,,,,
20260302_121330,1772475314846,frame,2950,P1,normal,clean,0.5,,none,0.0,95817,0.8,none,none,,,,,,,,
20260302_121330,1772475314882,frame,2951,P1,normal,clean,0.5,,none,0.0,95853,0.8,none,none,,,,,,,,
20260302_121330,1772475314914,frame,2952,P1,normal,clean,0.5,,none,0.0,95885,0.8,none,none,,,,,,,,
20260302_121330,1772475314921,frame,2953,P1,normal,clean,0.5,,none,0.0,95892,0.8,none,none,,,,,,,,
20260302_121330,1772475314981,frame,2954,P1,normal,clean,0.5,,none,0.0,95952,0.8,none,none,,,,,,,,
20260302_121330,1772475315012,frame,2955,P1,normal,clean,0.5,,none,0.0,95983,0.8,none,none,,,,,,,,
20260302_121330,1772475315047,frame,2956,P1,normal,clean,0.5,,none,0.0,96018,0.8,none,none,,,,,,,,
20260302_121330,1772475315116,frame,2957,P1,normal,clean,0.5,,none,0.0,96087,0.8,none,none,,,,,,,,
20260302_121330,1772475315126,frame,2958,P1,normal,clean,0.5,,none,0.0,96097,0.8,none,none,,,,,,,,
20260302_121330,1772475315151,frame,2959,P1,normal,clean,0.5,,none,0.0,96122,0.8,none,none,,,,,,,,
20260302_121330,1772475315182,frame,2960,P1,normal,clean,0.5,,none,0.0,96153,0.8,none,none,,,,,,,,
20260302_121330,1772475315215,frame,2961,P1,normal,clean,0.5,,none,0.0,96186,0.8,none,none,,,,,,,,
20260302_121330,1772475315247,frame,2962,P1,normal,clean,0.5,,none,0.0,96218,0.8,none,none,,,,,,,,
20260302_121330,1772475315281,frame,2963,P1,normal,clean,0.5,,none,0.0,96252,0.8,none,none,,,,,,,,
20260302_121330,1772475315317,frame,2964,P1,normal,clean,0.5,,none,0.0,96288,0.8,none,none,,,,,,,,
20260302_121330,1772475315347,frame,2965,P1,normal,clean,0.5,,none,0.0,96318,0.8,none,none,,,,,,,,
20260302_121330,1772475315379,frame,2966,P1,normal,clean,0.5,,none,0.0,96350,0.8,none,none,,,,,,,,
20260302_121330,1772475315414,frame,2967,P1,normal,clean,0.5,,none,0.0,96385,0.8,none,none,,,,,,,,
20260302_121330,1772475315446,frame,2968,P1,normal,clean,0.5,,none,0.0,96417,0.8,none,none,,,,,,,,
20260302_121330,1772475315479,frame,2969,P1,normal,clean,0.5,,none,0.0,96450,0.8,none,none,,,,,,,,
20260302_121330,1772475315513,frame,2970,P1,normal,clean,0.5,,none,0.0,96484,0.8,none,none,,,,,,,,
20260302_121330,1772475315546,frame,2971,P1,normal,clean,0.5,,none,0.0,96517,0.8,none,none,,,,,,,,
20260302_121330,1772475315581,frame,2972,P1,normal,clean,0.5,,none,0.0,96552,0.8,none,none,,,,,,,,
20260302_121330,1772475315618,frame,2973,P1,normal,clean,0.5,,none,0.0,96589,0.8,none,none,,,,,,,,
20260302_121330,1772475315647,frame,2974,P1,normal,clean,0.5,,none,0.0,96618,0.8,none,none,,,,,,,,
20260302_121330,1772475315689,frame,2975,P1,normal,clean,0.5,,none,0.0,96660,0.8,none,none,,,,,,,,
20260302_121330,1772475315713,frame,2976,P1,normal,clean,0.5,,none,0.0,96684,0.8,none,none,,,,,,,,
20260302_121330,1772475315752,frame,2977,P1,normal,clean,0.5,,none,0.0,96723,0.8,none,none,,,,,,,,
20260302_121330,1772475315779,frame,2978,P1,normal,clean,0.5,,none,0.0,96750,0.8,none,none,,,,,,,,
20260302_121330,1772475315814,frame,2979,P1,normal,clean,0.5,,none,0.0,96785,0.8,none,none,,,,,,,,
20260302_121330,1772475315863,frame,2980,P1,normal,clean,0.5,,none,0.0,96834,0.8,none,none,,,,,,,,
20260302_121330,1772475315885,frame,2981,P1,normal,clean,0.5,,none,0.0,96856,0.8,none,none,,,,,,,,
20260302_121330,1772475315914,frame,2982,P1,normal,clean,0.5,,none,0.0,96885,0.8,none,none,,,,,,,,
20260302_121330,1772475315921,frame,2983,P1,normal,clean,0.5,,none,0.0,96892,0.8,none,none,,,,,,,,
20260302_121330,1772475315979,frame,2984,P1,normal,clean,0.5,,none,0.0,96950,0.8,none,none,,,,,,,,
