run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260330_102511,1774885004529,frame,19838,P1,normal,clean,0.5,,none,0.0,662408,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004560,frame,19839,P1,normal,clean,0.5,,none,0.0,662439,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004591,frame,19840,P1,normal,clean,0.5,,none,0.0,662470,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004623,frame,19841,P1,normal,clean,0.5,,none,0.0,662502,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004655,frame,19842,P1,normal,clean,0.5,,none,0.0,662534,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004701,frame,19843,P1,normal,clean,0.5,,none,0.0,662580,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004748,frame,19844,P1,normal,clean,0.5,,none,0.0,662627,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004763,frame,19845,P1,normal,clean,0.5,,none,0.0,662642,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004795,frame,19846,P1,normal,clean,0.5,,none,0.0,662674,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004841,frame,19847,P1,normal,clean,0.5,,none,0.0,662720,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004872,frame,19848,P1,normal,clean,0.5,,none,0.0,662751,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004903,frame,19849,P1,normal,clean,0.5,,none,0.0,662782,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004934,frame,19850,P1,normal,clean,0.5,,none,0.0,662813,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004965,frame,19851,P1,normal,clean,0.5,,none,0.0,662844,0.8,none,no_command,,,,,,,,
20260330_102511,1774885004996,frame,19852,P1,normal,clean,0.5,,none,0.0,662875,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005027,frame,19853,P1,normal,clean,0.5,,none,0.0,662906,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005058,frame,19854,P1,normal,clean,0.5,,none,0.0,662937,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005105,frame,19855,P1,normal,clean,0.5,,none,0.0,662984,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005136,frame,19856,P1,normal,clean,0.5,,none,0.0,663015,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005168,frame,19857,P1,normal,clean,0.5,,none,0.0,663047,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005199,frame,19858,P1,normal,clean,0.5,,none,0.0,663078,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005230,frame,19859,P1,normal,clean,0.5,,none,0.0,663109,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005261,frame,19860,P1,normal,clean,0.5,,none,0.0,663140,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005292,frame,19861,P1,normal,clean,0.5,,none,0.0,663171,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005324,frame,19862,P1,normal,clean,0.5,,none,0.0,663203,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005356,frame,19863,P1,normal,clean,0.5,,none,0.0,663235,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005402,frame,19864,P1,normal,clean,0.5,,none,0.0,663281,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005433,frame,19865,P1,normal,clean,0.5,,none,0.0,663312,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005465,frame,19866,P1,normal,clean,0.5,,none,0.0,663344,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005512,frame,19867,P1,normal,clean,0.5,,none,0.0,663391,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005543,frame,19868,P1,normal,clean,0.5,,none,0.0,663422,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005574,frame,19869,P1,normal,clean,0.5,,none,0.0,663453,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005605,frame,19870,P1,normal,clean,0.5,,none,0.0,663484,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005637,frame,19871,P1,normal,clean,0.5,,none,0.0,663516,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005668,frame,19872,P1,normal,clean,0.5,,none,0.0,663547,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005700,frame,19873,P1,normal,clean,0.5,,none,0.0,663579,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005732,frame,19874,P1,normal,clean,0.5,,none,0.0,663611,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005763,frame,19875,P1,normal,clean,0.5,,none,0.0,663642,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005794,frame,19876,P1,normal,clean,0.5,,none,0.0,663673,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005826,frame,19877,P1,normal,clean,0.5,,none,0.0,663705,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005857,frame,19878,P1,normal,clean,0.5,,none,0.0,663736,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005902,frame,19879,P1,normal,clean,0.5,,none,0.0,663781,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005934,frame,19880,P1,normal,clean,0.5,,none,0.0,663813,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005965,frame,19881,P1,normal,clean,0.5,,none,0.0,663844,0.8,none,no_command,,,,,,,,
20260330_102511,1774885005997,frame,19882,P1,normal,clean,0.5,,none,0.0,663876,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006028,frame,19883,P1,normal,clean,0.5,,none,0.0,663907,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006059,frame,19884,P1,normal,clean,0.5,,none,0.0,663938,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006091,frame,19885,P1,normal,clean,0.5,,none,0.0,663970,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006122,frame,19886,P1,normal,clean,0.5,,none,0.0,664001,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006154,frame,19887,P1,normal,clean,0.5,,none,0.0,664033,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006186,frame,19888,P1,normal,clean,0.5,,none,0.0,664065,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006232,frame,19889,P1,normal,clean,0.5,,none,0.0,664111,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006263,frame,19890,P1,normal,clean,0.5,,none,0.0,664142,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006310,frame,19891,P1,normal,clean,0.5,,none,0.0,664189,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006342,frame,19892,P1,normal,clean,0.5,,none,0.0,664221,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006373,frame,19893,P1,normal,clean,0.5,,none,0.0,664252,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006403,frame,19894,P1,normal,clean,0.5,,none,0.0,664282,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006435,frame,19895,P1,normal,clean,0.5,,none,0.0,664314,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006466,frame,19896,P1,normal,clean,0.5,,none,0.0,664345,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006493,frame,19897,P1,normal,clean,0.5,,none,0.0,664372,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006529,frame,19898,P1,normal,clean,0.5,,none,0.0,664408,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006560,frame,19899,P1,normal,clean,0.5,,none,0.0,664439,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006592,frame,19900,P1,normal,clean,0.5,,none,0.0,664471,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006623,frame,19901,P1,normal,clean,0.5,,none,0.0,664502,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006654,frame,19902,P1,normal,clean,0.5,,none,0.0,664533,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006701,frame,19903,P1,normal,clean,0.5,,none,0.0,664580,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006734,frame,19904,P1,normal,clean,0.5,,none,0.0,664613,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006763,frame,19905,P1,normal,clean,0.5,,none,0.0,664642,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006810,frame,19906,P1,normal,clean,0.5,,none,0.0,664689,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006840,frame,19907,P1,normal,clean,0.5,,none,0.0,664719,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006872,frame,19908,P1,normal,clean,0.5,,none,0.0,664751,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006904,frame,19909,P1,normal,clean,0.5,,none,0.0,664783,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006934,frame,19910,P1,normal,clean,0.5,,none,0.0,664813,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006965,frame,19911,P1,normal,clean,0.5,,none,0.0,664844,0.8,none,no_command,,,,,,,,
20260330_102511,1774885006997,frame,19912,P1,normal,clean,0.5,,none,0.0,664876,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007026,frame,19913,P1,normal,clean,0.5,,none,0.0,664905,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007057,frame,19914,P1,normal,clean,0.5,,none,0.0,664936,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007105,frame,19915,P1,normal,clean,0.5,,none,0.0,664984,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007136,frame,19916,P1,normal,clean,0.5,,none,0.0,665015,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007168,frame,19917,P1,normal,clean,0.5,,none,0.0,665047,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007200,frame,19918,P1,normal,clean,0.5,,none,0.0,665079,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007231,frame,19919,P1,normal,clean,0.5,,none,0.0,665110,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007264,frame,19920,P1,normal,clean,0.5,,none,0.0,665143,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007294,frame,19921,P1,normal,clean,0.5,,none,0.0,665173,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007326,frame,19922,P1,normal,clean,0.5,,none,0.0,665205,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007361,frame,19923,P1,normal,clean,0.5,,none,0.0,665240,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007403,frame,19924,P1,normal,clean,0.5,,none,0.0,665282,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007419,frame,19925,P1,normal,clean,0.5,,none,0.0,665298,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007451,frame,19926,P1,normal,clean,0.5,,none,0.0,665330,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007514,frame,19927,P1,normal,clean,0.5,,none,0.0,665393,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007545,frame,19928,P1,normal,clean,0.5,,none,0.0,665424,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007575,frame,19929,P1,normal,clean,0.5,,none,0.0,665454,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007606,frame,19930,P1,normal,clean,0.5,,none,0.0,665485,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007637,frame,19931,P1,normal,clean,0.5,,none,0.0,665516,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007668,frame,19932,P1,normal,clean,0.5,,none,0.0,665547,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007698,frame,19933,P1,normal,clean,0.5,,none,0.0,665577,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007729,frame,19934,P1,normal,clean,0.5,,none,0.0,665608,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007759,frame,19935,P1,normal,clean,0.5,,none,0.0,665638,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007789,frame,19936,P1,normal,clean,0.5,,none,0.0,665668,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007821,frame,19937,P1,normal,clean,0.5,,none,0.0,665700,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007852,frame,19938,P1,normal,clean,0.5,,none,0.0,665731,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007899,frame,19939,P1,normal,clean,0.5,,none,0.0,665778,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007930,frame,19940,P1,normal,clean,0.5,,none,0.0,665809,0.8,none,no_command,,,,,,,,
20260330_102511,1774885007961,frame,19941,P1,normal,clean,0.5,,none,0.0,665840,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008008,frame,19942,P1,normal,clean,0.5,,none,0.0,665887,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008039,frame,19943,P1,normal,clean,0.5,,none,0.0,665918,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008070,frame,19944,P1,normal,clean,0.5,,none,0.0,665949,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008101,frame,19945,P1,normal,clean,0.5,,none,0.0,665980,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008133,frame,19946,P1,normal,clean,0.5,,none,0.0,666012,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008163,frame,19947,P1,normal,clean,0.5,,none,0.0,666042,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008195,frame,19948,P1,normal,clean,0.5,,none,0.0,666074,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008227,frame,19949,P1,normal,clean,0.5,,none,0.0,666106,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008258,frame,19950,P1,normal,clean,0.5,,none,0.0,666137,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008305,frame,19951,P1,normal,clean,0.5,,none,0.0,666184,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008336,frame,19952,P1,normal,clean,0.5,,none,0.0,666215,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008368,frame,19953,P1,normal,clean,0.5,,none,0.0,666247,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008399,frame,19954,P1,normal,clean,0.5,,none,0.0,666278,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008430,frame,19955,P1,normal,clean,0.5,,none,0.0,666309,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008461,frame,19956,P1,normal,clean,0.5,,none,0.0,666340,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008492,frame,19957,P1,normal,clean,0.5,,none,0.0,666371,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008523,frame,19958,P1,normal,clean,0.5,,none,0.0,666402,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008554,frame,19959,P1,normal,clean,0.5,,none,0.0,666433,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008601,frame,19960,P1,normal,clean,0.5,,none,0.0,666480,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008631,frame,19961,P1,normal,clean,0.5,,none,0.0,666510,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008661,frame,19962,P1,normal,clean,0.5,,none,0.0,666540,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008708,frame,19963,P1,normal,clean,0.5,,none,0.0,666587,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008740,frame,19964,P1,normal,clean,0.5,,none,0.0,666619,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008771,frame,19965,P1,normal,clean,0.5,,none,0.0,666650,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008801,frame,19966,P1,normal,clean,0.5,,none,0.0,666680,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008833,frame,19967,P1,normal,clean,0.5,,none,0.0,666712,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008864,frame,19968,P1,normal,clean,0.5,,none,0.0,666743,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008896,frame,19969,P1,normal,clean,0.5,,none,0.0,666775,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008927,frame,19970,P1,normal,clean,0.5,,none,0.0,666806,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008959,frame,19971,P1,normal,clean,0.5,,none,0.0,666838,0.8,none,no_command,,,,,,,,
20260330_102511,1774885008990,frame,19972,P1,normal,clean,0.5,,none,0.0,666869,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009021,frame,19973,P1,normal,clean,0.5,,none,0.0,666900,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009052,frame,19974,P1,normal,clean,0.5,,none,0.0,666931,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009100,frame,19975,P1,normal,clean,0.5,,none,0.0,666979,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009131,frame,19976,P1,normal,clean,0.5,,none,0.0,667010,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009162,frame,19977,P1,normal,clean,0.5,,none,0.0,667041,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009208,frame,19978,P1,normal,clean,0.5,,none,0.0,667087,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009239,frame,19979,P1,normal,clean,0.5,,none,0.0,667118,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009270,frame,19980,P1,normal,clean,0.5,,none,0.0,667149,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009300,frame,19981,P1,normal,clean,0.5,,none,0.0,667179,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009330,frame,19982,P1,normal,clean,0.5,,none,0.0,667209,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009361,frame,19983,P1,normal,clean,0.5,,none,0.0,667240,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009392,frame,19984,P1,normal,clean,0.5,,none,0.0,667271,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009422,frame,19985,P1,normal,clean,0.5,,none,0.0,667301,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009454,frame,19986,P1,normal,clean,0.5,,none,0.0,667333,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009501,frame,19987,P1,normal,clean,0.5,,none,0.0,667380,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009533,frame,19988,P1,normal,clean,0.5,,none,0.0,667412,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009565,frame,19989,P1,normal,clean,0.5,,none,0.0,667444,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009596,frame,19990,P1,normal,clean,0.5,,none,0.0,667475,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009627,frame,19991,P1,normal,clean,0.5,,none,0.0,667506,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009658,frame,19992,P1,normal,clean,0.5,,none,0.0,667537,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009689,frame,19993,P1,normal,clean,0.5,,none,0.0,667568,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009736,frame,19994,P1,normal,clean,0.5,,none,0.0,667615,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009768,frame,19995,P1,normal,clean,0.5,,none,0.0,667647,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009799,frame,19996,P1,normal,clean,0.5,,none,0.0,667678,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009831,frame,19997,P1,normal,clean,0.5,,none,0.0,667710,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009863,frame,19998,P1,normal,clean,0.5,,none,0.0,667742,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009910,frame,19999,P1,normal,clean,0.5,,none,0.0,667789,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009941,frame,20000,P1,normal,clean,0.5,,none,0.0,667820,0.8,none,no_command,,,,,,,,
20260330_102511,1774885009972,frame,20001,P1,normal,clean,0.5,,none,0.0,667851,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010003,frame,20002,P1,normal,clean,0.5,,none,0.0,667882,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010034,frame,20003,P1,normal,clean,0.5,,none,0.0,667913,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010066,frame,20004,P1,normal,clean,0.5,,none,0.0,667945,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010096,frame,20005,P1,normal,clean,0.5,,none,0.0,667975,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010127,frame,20006,P1,normal,clean,0.5,,none,0.0,668006,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010159,frame,20007,P1,normal,clean,0.5,,none,0.0,668038,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010189,frame,20008,P1,normal,clean,0.5,,none,0.0,668068,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010220,frame,20009,P1,normal,clean,0.5,,none,0.0,668099,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010252,frame,20010,P1,normal,clean,0.5,,none,0.0,668131,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010299,frame,20011,P1,normal,clean,0.5,,none,0.0,668178,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010331,frame,20012,P1,normal,clean,0.5,,none,0.0,668210,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010362,frame,20013,P1,normal,clean,0.5,,none,0.0,668241,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010393,frame,20014,P1,normal,clean,0.5,,none,0.0,668272,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010439,frame,20015,P1,normal,clean,0.5,,none,0.0,668318,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010471,frame,20016,P1,normal,clean,0.5,,none,0.0,668350,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010501,frame,20017,P1,normal,clean,0.5,,none,0.0,668380,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010532,frame,20018,P1,normal,clean,0.5,,none,0.0,668411,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010561,frame,20019,P1,normal,clean,0.5,,none,0.0,668440,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010592,frame,20020,P1,normal,clean,0.5,,none,0.0,668471,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010622,frame,20021,P1,normal,clean,0.5,,none,0.0,668501,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010654,frame,20022,P1,normal,clean,0.5,,none,0.0,668533,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010700,frame,20023,P1,normal,clean,0.5,,none,0.0,668579,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010730,frame,20024,P1,normal,clean,0.5,,none,0.0,668609,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010775,frame,20025,P1,normal,clean,0.5,,none,0.0,668654,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010805,frame,20026,P1,normal,clean,0.5,,none,0.0,668684,0.8,none,no_command,,,,,,,,
20260330_102511,1774885010837,frame,20027,P1,normal,clean,0.5,,none,0.0,668716,0.8,none,no_command,,,,,,,,
