run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260329_232004,1774844504078,frame,2940,P1,normal,clean,0.5,,none,0.0,99097,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504110,frame,2941,P1,normal,clean,0.5,,none,0.0,99129,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504141,frame,2942,P1,normal,clean,0.5,,none,0.0,99160,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504157,frame,2943,P1,normal,clean,0.5,,none,0.0,99176,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504189,frame,2944,P1,normal,clean,0.5,,none,0.0,99208,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504235,frame,2945,P1,normal,clean,0.5,,none,0.0,99254,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504266,frame,2946,P1,normal,clean,0.5,,none,0.0,99285,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504296,frame,2947,P1,normal,clean,0.5,,none,0.0,99315,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504327,frame,2948,P1,normal,clean,0.5,,none,0.0,99346,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504358,frame,2949,P1,normal,clean,0.5,,none,0.0,99377,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504388,frame,2950,P1,normal,clean,0.5,,none,0.0,99407,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504436,frame,2951,P1,normal,clean,0.5,,none,0.0,99455,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504467,frame,2952,P1,normal,clean,0.5,,none,0.0,99486,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504498,frame,2953,P1,normal,clean,0.5,,none,0.0,99517,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504529,frame,2954,P1,normal,clean,0.5,,none,0.0,99548,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504560,frame,2955,P1,normal,clean,0.5,,none,0.0,99579,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504593,frame,2956,P1,normal,clean,0.5,,none,0.0,99612,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504625,frame,2957,P1,normal,clean,0.5,,none,0.0,99644,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504656,frame,2958,P1,normal,clean,0.5,,none,0.0,99675,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504688,frame,2959,P1,normal,clean,0.5,,none,0.0,99707,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504720,frame,2960,P1,normal,clean,0.5,,none,0.0,99739,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504751,frame,2961,P1,normal,clean,0.5,,none,0.0,99770,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504781,frame,2962,P1,normal,clean,0.5,,none,0.0,99800,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504842,frame,2963,P1,normal,clean,0.5,,none,0.0,99861,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504874,frame,2964,P1,normal,clean,0.5,,none,0.0,99893,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504905,frame,2965,P1,normal,clean,0.5,,none,0.0,99924,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504937,frame,2966,P1,normal,clean,0.5,,none,0.0,99956,0.8,none,no_command,,,,,,,,
20260329_232004,1774844504969,frame,2967,P1,normal,clean,0.5,,none,0.0,99988,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505000,frame,2968,P1,normal,clean,0.5,,none,0.0,100019,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505033,frame,2969,P1,normal,clean,0.5,,none,0.0,100052,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505065,frame,2970,P1,normal,clean,0.5,,none,0.0,100084,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505097,frame,2971,P1,normal,clean,0.5,,none,0.0,100116,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505129,frame,2972,P1,normal,clean,0.5,,none,0.0,100148,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505160,frame,2973,P1,normal,clean,0.5,,none,0.0,100179,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505190,frame,2974,P1,normal,clean,0.5,,none,0.0,100209,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505238,frame,2975,P1,normal,clean,0.5,,none,0.0,100257,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505268,frame,2976,P1,normal,clean,0.5,,none,0.0,100287,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505299,frame,2977,P1,normal,clean,0.5,,none,0.0,100318,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505331,frame,2978,P1,normal,clean,0.5,,none,0.0,100350,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505362,frame,2979,P1,normal,clean,0.5,,none,0.0,100381,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505393,frame,2980,P1,normal,clean,0.5,,none,0.0,100412,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505423,frame,2981,P1,normal,clean,0.5,,none,0.0,100442,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505454,frame,2982,P1,normal,clean,0.5,,none,0.0,100473,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505484,frame,2983,P1,normal,clean,0.5,,none,0.0,100503,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505516,frame,2984,P1,normal,clean,0.5,,none,0.0,100535,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505563,frame,2985,P1,normal,clean,0.5,,none,0.0,100582,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505595,frame,2986,P1,normal,clean,0.5,,none,0.0,100614,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505641,frame,2987,P1,normal,clean,0.5,,none,0.0,100660,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505673,frame,2988,P1,normal,clean,0.5,,none,0.0,100692,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505704,frame,2989,P1,normal,clean,0.5,,none,0.0,100723,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505734,frame,2990,P1,normal,clean,0.5,,none,0.0,100753,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505766,frame,2991,P1,normal,clean,0.5,,none,0.0,100785,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505798,frame,2992,P1,normal,clean,0.5,,none,0.0,100817,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505829,frame,2993,P1,normal,clean,0.5,,none,0.0,100848,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505861,frame,2994,P1,normal,clean,0.5,,none,0.0,100880,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505893,frame,2995,P1,normal,clean,0.5,,none,0.0,100912,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505923,frame,2996,P1,normal,clean,0.5,,none,0.0,100942,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505955,frame,2997,P1,normal,clean,0.5,,none,0.0,100974,0.8,none,no_command,,,,,,,,
20260329_232004,1774844505987,frame,2998,P1,normal,clean,0.5,,none,0.0,101006,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506032,frame,2999,P1,normal,clean,0.5,,none,0.0,101051,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506063,frame,3000,P1,normal,clean,0.5,,none,0.0,101082,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506095,frame,3001,P1,normal,clean,0.5,,none,0.0,101114,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506127,frame,3002,P1,normal,clean,0.5,,none,0.0,101146,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506158,frame,3003,P1,normal,clean,0.5,,none,0.0,101177,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506189,frame,3004,P1,normal,clean,0.5,,none,0.0,101208,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506221,frame,3005,P1,normal,clean,0.5,,none,0.0,101240,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506252,frame,3006,P1,normal,clean,0.5,,none,0.0,101271,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506284,frame,3007,P1,normal,clean,0.5,,none,0.0,101303,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506316,frame,3008,P1,normal,clean,0.5,,none,0.0,101335,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506347,frame,3009,P1,normal,clean,0.5,,none,0.0,101366,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506379,frame,3010,P1,normal,clean,0.5,,none,0.0,101398,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506441,frame,3011,P1,normal,clean,0.5,,none,0.0,101460,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506470,frame,3012,P1,normal,clean,0.5,,none,0.0,101489,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506501,frame,3013,P1,normal,clean,0.5,,none,0.0,101520,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506532,frame,3014,P1,normal,clean,0.5,,none,0.0,101551,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506564,frame,3015,P1,normal,clean,0.5,,none,0.0,101583,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506595,frame,3016,P1,normal,clean,0.5,,none,0.0,101614,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506626,frame,3017,P1,normal,clean,0.5,,none,0.0,101645,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506658,frame,3018,P1,normal,clean,0.5,,none,0.0,101677,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506689,frame,3019,P1,normal,clean,0.5,,none,0.0,101708,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506721,frame,3020,P1,normal,clean,0.5,,none,0.0,101740,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506752,frame,3021,P1,normal,clean,0.5,,none,0.0,101771,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506784,frame,3022,P1,normal,clean,0.5,,none,0.0,101803,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506830,frame,3023,P1,normal,clean,0.5,,none,0.0,101849,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506863,frame,3024,P1,normal,clean,0.5,,none,0.0,101882,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506895,frame,3025,P1,normal,clean,0.5,,none,0.0,101914,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506925,frame,3026,P1,normal,clean,0.5,,none,0.0,101944,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506957,frame,3027,P1,normal,clean,0.5,,none,0.0,101976,0.8,none,no_command,,,,,,,,
20260329_232004,1774844506989,frame,3028,P1,normal,clean,0.5,,none,0.0,102008,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507022,frame,3029,P1,normal,clean,0.5,,none,0.0,102041,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507053,frame,3030,P1,normal,clean,0.5,,none,0.0,102072,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507085,frame,3031,P1,normal,clean,0.5,,none,0.0,102104,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507117,frame,3032,P1,normal,clean,0.5,,none,0.0,102136,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507148,frame,3033,P1,normal,clean,0.5,,none,0.0,102167,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507180,frame,3034,P1,normal,clean,0.5,,none,0.0,102199,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507228,frame,3035,P1,normal,clean,0.5,,none,0.0,102247,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507259,frame,3036,P1,normal,clean,0.5,,none,0.0,102278,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507307,frame,3037,P1,normal,clean,0.5,,none,0.0,102326,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507337,frame,3038,P1,normal,clean,0.5,,none,0.0,102356,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507369,frame,3039,P1,normal,clean,0.5,,none,0.0,102388,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507401,frame,3040,P1,normal,clean,0.5,,none,0.0,102420,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507431,frame,3041,P1,normal,clean,0.5,,none,0.0,102450,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507463,frame,3042,P1,normal,clean,0.5,,none,0.0,102482,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507493,frame,3043,P1,normal,clean,0.5,,none,0.0,102512,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507523,frame,3044,P1,normal,clean,0.5,,none,0.0,102542,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507554,frame,3045,P1,normal,clean,0.5,,none,0.0,102573,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507584,frame,3046,P1,normal,clean,0.5,,none,0.0,102603,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507630,frame,3047,P1,normal,clean,0.5,,none,0.0,102649,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507661,frame,3048,P1,normal,clean,0.5,,none,0.0,102680,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507692,frame,3049,P1,normal,clean,0.5,,none,0.0,102711,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507737,frame,3050,P1,normal,clean,0.5,,none,0.0,102756,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507768,frame,3051,P1,normal,clean,0.5,,none,0.0,102787,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507800,frame,3052,P1,normal,clean,0.5,,none,0.0,102819,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507832,frame,3053,P1,normal,clean,0.5,,none,0.0,102851,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507863,frame,3054,P1,normal,clean,0.5,,none,0.0,102882,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507895,frame,3055,P1,normal,clean,0.5,,none,0.0,102914,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507927,frame,3056,P1,normal,clean,0.5,,none,0.0,102946,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507958,frame,3057,P1,normal,clean,0.5,,none,0.0,102977,0.8,none,no_command,,,,,,,,
20260329_232004,1774844507989,frame,3058,P1,normal,clean,0.5,,none,0.0,103008,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508035,frame,3059,P1,normal,clean,0.5,,none,0.0,103054,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508066,frame,3060,P1,normal,clean,0.5,,none,0.0,103085,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508098,frame,3061,P1,normal,clean,0.5,,none,0.0,103117,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508129,frame,3062,P1,normal,clean,0.5,,none,0.0,103148,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508160,frame,3063,P1,normal,clean,0.5,,none,0.0,103179,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508190,frame,3064,P1,normal,clean,0.5,,none,0.0,103209,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508222,frame,3065,P1,normal,clean,0.5,,none,0.0,103241,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508253,frame,3066,P1,normal,clean,0.5,,none,0.0,103272,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508284,frame,3067,P1,normal,clean,0.5,,none,0.0,103303,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508316,frame,3068,P1,normal,clean,0.5,,none,0.0,103335,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508348,frame,3069,P1,normal,clean,0.5,,none,0.0,103367,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508394,frame,3070,P1,normal,clean,0.5,,none,0.0,103413,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508441,frame,3071,P1,normal,clean,0.5,,none,0.0,103460,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508472,frame,3072,P1,normal,clean,0.5,,none,0.0,103491,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508504,frame,3073,P1,normal,clean,0.5,,none,0.0,103523,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508536,frame,3074,P1,normal,clean,0.5,,none,0.0,103555,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508568,frame,3075,P1,normal,clean,0.5,,none,0.0,103587,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508598,frame,3076,P1,normal,clean,0.5,,none,0.0,103617,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508628,frame,3077,P1,normal,clean,0.5,,none,0.0,103647,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508659,frame,3078,P1,normal,clean,0.5,,none,0.0,103678,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508690,frame,3079,P1,normal,clean,0.5,,none,0.0,103709,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508723,frame,3080,P1,normal,clean,0.5,,none,0.0,103742,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508754,frame,3081,P1,normal,clean,0.5,,none,0.0,103773,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508786,frame,3082,P1,normal,clean,0.5,,none,0.0,103805,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508834,frame,3083,P1,normal,clean,0.5,,none,0.0,103853,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508865,frame,3084,P1,normal,clean,0.5,,none,0.0,103884,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508897,frame,3085,P1,normal,clean,0.5,,none,0.0,103916,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508929,frame,3086,P1,normal,clean,0.5,,none,0.0,103948,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508960,frame,3087,P1,normal,clean,0.5,,none,0.0,103979,0.8,none,no_command,,,,,,,,
20260329_232004,1774844508992,frame,3088,P1,normal,clean,0.5,,none,0.0,104011,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509024,frame,3089,P1,normal,clean,0.5,,none,0.0,104043,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509054,frame,3090,P1,normal,clean,0.5,,none,0.0,104073,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509085,frame,3091,P1,normal,clean,0.5,,none,0.0,104104,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509117,frame,3092,P1,normal,clean,0.5,,none,0.0,104136,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509149,frame,3093,P1,normal,clean,0.5,,none,0.0,104168,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509180,frame,3094,P1,normal,clean,0.5,,none,0.0,104199,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509228,frame,3095,P1,normal,clean,0.5,,none,0.0,104247,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509260,frame,3096,P1,normal,clean,0.5,,none,0.0,104279,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509292,frame,3097,P1,normal,clean,0.5,,none,0.0,104311,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509338,frame,3098,P1,normal,clean,0.5,,none,0.0,104357,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509369,frame,3099,P1,normal,clean,0.5,,none,0.0,104388,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509399,frame,3100,P1,normal,clean,0.5,,none,0.0,104418,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509429,frame,3101,P1,normal,clean,0.5,,none,0.0,104448,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509461,frame,3102,P1,normal,clean,0.5,,none,0.0,104480,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509491,frame,3103,P1,normal,clean,0.5,,none,0.0,104510,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509523,frame,3104,P1,normal,clean,0.5,,none,0.0,104542,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509554,frame,3105,P1,normal,clean,0.5,,none,0.0,104573,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509584,frame,3106,P1,normal,clean,0.5,,none,0.0,104603,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509632,frame,3107,P1,normal,clean,0.5,,none,0.0,104651,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509663,frame,3108,P1,normal,clean,0.5,,none,0.0,104682,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509695,frame,3109,P1,normal,clean,0.5,,none,0.0,104714,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509726,frame,3110,P1,normal,clean,0.5,,none,0.0,104745,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509773,frame,3111,P1,normal,clean,0.5,,none,0.0,104792,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509788,frame,3112,P1,normal,clean,0.5,,none,0.0,104807,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509820,frame,3113,P1,normal,clean,0.5,,none,0.0,104839,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509866,frame,3114,P1,normal,clean,0.5,,none,0.0,104885,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509897,frame,3115,P1,normal,clean,0.5,,none,0.0,104916,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509929,frame,3116,P1,normal,clean,0.5,,none,0.0,104948,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509960,frame,3117,P1,normal,clean,0.5,,none,0.0,104979,0.8,none,no_command,,,,,,,,
20260329_232004,1774844509991,frame,3118,P1,normal,clean,0.5,,none,0.0,105010,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510038,frame,3119,P1,normal,clean,0.5,,none,0.0,105057,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510070,frame,3120,P1,normal,clean,0.5,,none,0.0,105089,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510102,frame,3121,P1,normal,clean,0.5,,none,0.0,105121,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510134,frame,3122,P1,normal,clean,0.5,,none,0.0,105153,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510166,frame,3123,P1,normal,clean,0.5,,none,0.0,105185,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510199,frame,3124,P1,normal,clean,0.5,,none,0.0,105218,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510229,frame,3125,P1,normal,clean,0.5,,none,0.0,105248,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510260,frame,3126,P1,normal,clean,0.5,,none,0.0,105279,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510293,frame,3127,P1,normal,clean,0.5,,none,0.0,105312,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510324,frame,3128,P1,normal,clean,0.5,,none,0.0,105343,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510356,frame,3129,P1,normal,clean,0.5,,none,0.0,105375,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510388,frame,3130,P1,normal,clean,0.5,,none,0.0,105407,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510435,frame,3131,P1,normal,clean,0.5,,none,0.0,105454,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510467,frame,3132,P1,normal,clean,0.5,,none,0.0,105486,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510497,frame,3133,P1,normal,clean,0.5,,none,0.0,105516,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510529,frame,3134,P1,normal,clean,0.5,,none,0.0,105548,0.8,none,no_command,,,,,,,,
20260329_232004,1774844510561,frame,3135,P1,normal,clean,0.5,,none,0.0,105580,0.8,none,no_command,,,,,,,,
