run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260329_231729,1774844351752,frame,3009,P1,normal,clean,0.5,,none,0.0,101452,0.8,none,no_command,,,,,,,,
20260329_231729,1774844351800,frame,3010,P1,normal,clean,0.5,,none,0.0,101500,0.8,none,no_command,,,,,,,,
20260329_231729,1774844351832,frame,3011,P1,normal,clean,0.5,,none,0.0,101532,0.8,none,no_command,,,,,,,,
20260329_231729,1774844351864,frame,3012,P1,normal,clean,0.5,,none,0.0,101564,0.8,none,no_command,,,,,,,,
20260329_231729,1774844351895,frame,3013,P1,normal,clean,0.5,,none,0.0,101595,0.8,none,no_command,,,,,,,,
20260329_231729,1774844351928,frame,3014,P1,normal,clean,0.5,,none,0.0,101628,0.8,none,no_command,,,,,,,,
20260329_231729,1774844351959,frame,3015,P1,normal,clean,0.5,,none,0.0,101659,0.8,none,no_command,,,,,,,,
20260329_231729,1774844351992,frame,3016,P1,normal,clean,0.5,,none,0.0,101692,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352024,frame,3017,P1,normal,clean,0.5,,none,0.0,101724,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352056,frame,3018,P1,normal,clean,0.5,,none,0.0,101756,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352088,frame,3019,P1,normal,clean,0.5,,none,0.0,101788,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352120,frame,3020,P1,normal,clean,0.5,,none,0.0,101820,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352152,frame,3021,P1,normal,clean,0.5,,none,0.0,101852,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352199,frame,3022,P1,normal,clean,0.5,,none,0.0,101899,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352231,frame,3023,P1,normal,clean,0.5,,none,0.0,101931,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352264,frame,3024,P1,normal,clean,0.5,,none,0.0,101964,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352296,frame,3025,P1,normal,clean,0.5,,none,0.0,101996,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352328,frame,3026,P1,normal,clean,0.5,,none,0.0,102028,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352360,frame,3027,P1,normal,clean,0.5,,none,0.0,102060,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352392,frame,3028,P1,normal,clean,0.5,,none,0.0,102092,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352424,frame,3029,P1,normal,clean,0.5,,none,0.0,102124,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352455,frame,3030,P1,normal,clean,0.5,,none,0.0,102155,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352487,frame,3031,P1,normal,clean,0.5,,none,0.0,102187,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352520,frame,3032,P1,normal,clean,0.5,,none,0.0,102220,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352552,frame,3033,P1,normal,clean,0.5,,none,0.0,102252,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352600,frame,3034,P1,normal,clean,0.5,,none,0.0,102300,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352632,frame,3035,P1,normal,clean,0.5,,none,0.0,102332,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352664,frame,3036,P1,normal,clean,0.5,,none,0.0,102364,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352696,frame,3037,P1,normal,clean,0.5,,none,0.0,102396,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352728,frame,3038,P1,normal,clean,0.5,,none,0.0,102428,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352760,frame,3039,P1,normal,clean,0.5,,none,0.0,102460,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352792,frame,3040,P1,normal,clean,0.5,,none,0.0,102492,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352824,frame,3041,P1,normal,clean,0.5,,none,0.0,102524,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352856,frame,3042,P1,normal,clean,0.5,,none,0.0,102556,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352888,frame,3043,P1,normal,clean,0.5,,none,0.0,102588,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352920,frame,3044,P1,normal,clean,0.5,,none,0.0,102620,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352952,frame,3045,P1,normal,clean,0.5,,none,0.0,102652,0.8,none,no_command,,,,,,,,
20260329_231729,1774844352999,frame,3046,P1,normal,clean,0.5,,none,0.0,102699,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353032,frame,3047,P1,normal,clean,0.5,,none,0.0,102732,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353063,frame,3048,P1,normal,clean,0.5,,none,0.0,102763,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353096,frame,3049,P1,normal,clean,0.5,,none,0.0,102796,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353128,frame,3050,P1,normal,clean,0.5,,none,0.0,102828,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353160,frame,3051,P1,normal,clean,0.5,,none,0.0,102860,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353192,frame,3052,P1,normal,clean,0.5,,none,0.0,102892,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353224,frame,3053,P1,normal,clean,0.5,,none,0.0,102924,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353256,frame,3054,P1,normal,clean,0.5,,none,0.0,102956,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353288,frame,3055,P1,normal,clean,0.5,,none,0.0,102988,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353320,frame,3056,P1,normal,clean,0.5,,none,0.0,103020,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353351,frame,3057,P1,normal,clean,0.5,,none,0.0,103051,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353401,frame,3058,P1,normal,clean,0.5,,none,0.0,103101,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353431,frame,3059,P1,normal,clean,0.5,,none,0.0,103131,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353465,frame,3060,P1,normal,clean,0.5,,none,0.0,103165,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353496,frame,3061,P1,normal,clean,0.5,,none,0.0,103196,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353528,frame,3062,P1,normal,clean,0.5,,none,0.0,103228,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353560,frame,3063,P1,normal,clean,0.5,,none,0.0,103260,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353592,frame,3064,P1,normal,clean,0.5,,none,0.0,103292,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353624,frame,3065,P1,normal,clean,0.5,,none,0.0,103324,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353655,frame,3066,P1,normal,clean,0.5,,none,0.0,103355,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353688,frame,3067,P1,normal,clean,0.5,,none,0.0,103388,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353720,frame,3068,P1,normal,clean,0.5,,none,0.0,103420,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353752,frame,3069,P1,normal,clean,0.5,,none,0.0,103452,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353800,frame,3070,P1,normal,clean,0.5,,none,0.0,103500,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353832,frame,3071,P1,normal,clean,0.5,,none,0.0,103532,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353864,frame,3072,P1,normal,clean,0.5,,none,0.0,103564,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353895,frame,3073,P1,normal,clean,0.5,,none,0.0,103595,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353928,frame,3074,P1,normal,clean,0.5,,none,0.0,103628,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353960,frame,3075,P1,normal,clean,0.5,,none,0.0,103660,0.8,none,no_command,,,,,,,,
20260329_231729,1774844353992,frame,3076,P1,normal,clean,0.5,,none,0.0,103692,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354024,frame,3077,P1,normal,clean,0.5,,none,0.0,103724,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354055,frame,3078,P1,normal,clean,0.5,,none,0.0,103755,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354136,frame,3079,P1,normal,clean,0.5,,none,0.0,103836,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354146,frame,3080,P1,normal,clean,0.5,,none,0.0,103846,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354152,frame,3081,P1,normal,clean,0.5,,none,0.0,103852,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354199,frame,3082,P1,normal,clean,0.5,,none,0.0,103899,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354231,frame,3083,P1,normal,clean,0.5,,none,0.0,103931,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354263,frame,3084,P1,normal,clean,0.5,,none,0.0,103963,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354295,frame,3085,P1,normal,clean,0.5,,none,0.0,103995,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354327,frame,3086,P1,normal,clean,0.5,,none,0.0,104027,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354359,frame,3087,P1,normal,clean,0.5,,none,0.0,104059,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354392,frame,3088,P1,normal,clean,0.5,,none,0.0,104092,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354424,frame,3089,P1,normal,clean,0.5,,none,0.0,104124,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354456,frame,3090,P1,normal,clean,0.5,,none,0.0,104156,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354488,frame,3091,P1,normal,clean,0.5,,none,0.0,104188,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354520,frame,3092,P1,normal,clean,0.5,,none,0.0,104220,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354552,frame,3093,P1,normal,clean,0.5,,none,0.0,104252,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354599,frame,3094,P1,normal,clean,0.5,,none,0.0,104299,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354632,frame,3095,P1,normal,clean,0.5,,none,0.0,104332,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354665,frame,3096,P1,normal,clean,0.5,,none,0.0,104365,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354696,frame,3097,P1,normal,clean,0.5,,none,0.0,104396,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354728,frame,3098,P1,normal,clean,0.5,,none,0.0,104428,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354760,frame,3099,P1,normal,clean,0.5,,none,0.0,104460,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354791,frame,3100,P1,normal,clean,0.5,,none,0.0,104491,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354823,frame,3101,P1,normal,clean,0.5,,none,0.0,104523,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354855,frame,3102,P1,normal,clean,0.5,,none,0.0,104555,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354888,frame,3103,P1,normal,clean,0.5,,none,0.0,104588,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354920,frame,3104,P1,normal,clean,0.5,,none,0.0,104620,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354952,frame,3105,P1,normal,clean,0.5,,none,0.0,104652,0.8,none,no_command,,,,,,,,
20260329_231729,1774844354999,frame,3106,P1,normal,clean,0.5,,none,0.0,104699,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355031,frame,3107,P1,normal,clean,0.5,,none,0.0,104731,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355063,frame,3108,P1,normal,clean,0.5,,none,0.0,104763,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355096,frame,3109,P1,normal,clean,0.5,,none,0.0,104796,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355128,frame,3110,P1,normal,clean,0.5,,none,0.0,104828,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355160,frame,3111,P1,normal,clean,0.5,,none,0.0,104860,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355192,frame,3112,P1,normal,clean,0.5,,none,0.0,104892,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355224,frame,3113,P1,normal,clean,0.5,,none,0.0,104924,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355256,frame,3114,P1,normal,clean,0.5,,none,0.0,104956,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355288,frame,3115,P1,normal,clean,0.5,,none,0.0,104988,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355321,frame,3116,P1,normal,clean,0.5,,none,0.0,105021,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355359,frame,3117,P1,normal,clean,0.5,,none,0.0,105059,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355400,frame,3118,P1,normal,clean,0.5,,none,0.0,105100,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355432,frame,3119,P1,normal,clean,0.5,,none,0.0,105132,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355464,frame,3120,P1,normal,clean,0.5,,none,0.0,105164,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355497,frame,3121,P1,normal,clean,0.5,,none,0.0,105197,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355530,frame,3122,P1,normal,clean,0.5,,none,0.0,105230,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355560,frame,3123,P1,normal,clean,0.5,,none,0.0,105260,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355592,frame,3124,P1,normal,clean,0.5,,none,0.0,105292,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355625,frame,3125,P1,normal,clean,0.5,,none,0.0,105325,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355656,frame,3126,P1,normal,clean,0.5,,none,0.0,105356,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355687,frame,3127,P1,normal,clean,0.5,,none,0.0,105387,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355719,frame,3128,P1,normal,clean,0.5,,none,0.0,105419,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355751,frame,3129,P1,normal,clean,0.5,,none,0.0,105451,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355800,frame,3130,P1,normal,clean,0.5,,none,0.0,105500,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355832,frame,3131,P1,normal,clean,0.5,,none,0.0,105532,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355864,frame,3132,P1,normal,clean,0.5,,none,0.0,105564,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355896,frame,3133,P1,normal,clean,0.5,,none,0.0,105596,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355927,frame,3134,P1,normal,clean,0.5,,none,0.0,105627,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355960,frame,3135,P1,normal,clean,0.5,,none,0.0,105660,0.8,none,no_command,,,,,,,,
20260329_231729,1774844355991,frame,3136,P1,normal,clean,0.5,,none,0.0,105691,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356024,frame,3137,P1,normal,clean,0.5,,none,0.0,105724,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356056,frame,3138,P1,normal,clean,0.5,,none,0.0,105756,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356088,frame,3139,P1,normal,clean,0.5,,none,0.0,105788,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356120,frame,3140,P1,normal,clean,0.5,,none,0.0,105820,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356151,frame,3141,P1,normal,clean,0.5,,none,0.0,105851,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356200,frame,3142,P1,normal,clean,0.5,,none,0.0,105900,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356232,frame,3143,P1,normal,clean,0.5,,none,0.0,105932,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356264,frame,3144,P1,normal,clean,0.5,,none,0.0,105964,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356295,frame,3145,P1,normal,clean,0.5,,none,0.0,105995,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356328,frame,3146,P1,normal,clean,0.5,,none,0.0,106028,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356359,frame,3147,P1,normal,clean,0.5,,none,0.0,106059,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356392,frame,3148,P1,normal,clean,0.5,,none,0.0,106092,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356424,frame,3149,P1,normal,clean,0.5,,none,0.0,106124,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356456,frame,3150,P1,normal,clean,0.5,,none,0.0,106156,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356487,frame,3151,P1,normal,clean,0.5,,none,0.0,106187,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356519,frame,3152,P1,normal,clean,0.5,,none,0.0,106219,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356551,frame,3153,P1,normal,clean,0.5,,none,0.0,106251,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356600,frame,3154,P1,normal,clean,0.5,,none,0.0,106300,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356632,frame,3155,P1,normal,clean,0.5,,none,0.0,106332,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356664,frame,3156,P1,normal,clean,0.5,,none,0.0,106364,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356695,frame,3157,P1,normal,clean,0.5,,none,0.0,106395,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356728,frame,3158,P1,normal,clean,0.5,,none,0.0,106428,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356759,frame,3159,P1,normal,clean,0.5,,none,0.0,106459,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356792,frame,3160,P1,normal,clean,0.5,,none,0.0,106492,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356824,frame,3161,P1,normal,clean,0.5,,none,0.0,106524,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356856,frame,3162,P1,normal,clean,0.5,,none,0.0,106556,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356887,frame,3163,P1,normal,clean,0.5,,none,0.0,106587,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356920,frame,3164,P1,normal,clean,0.5,,none,0.0,106620,0.8,none,no_command,,,,,,,,
20260329_231729,1774844356951,frame,3165,P1,normal,clean,0.5,,none,0.0,106651,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357000,frame,3166,P1,normal,clean,0.5,,none,0.0,106700,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357032,frame,3167,P1,normal,clean,0.5,,none,0.0,106732,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357064,frame,3168,P1,normal,clean,0.5,,none,0.0,106764,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357095,frame,3169,P1,normal,clean,0.5,,none,0.0,106795,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357128,frame,3170,P1,normal,clean,0.5,,none,0.0,106828,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357160,frame,3171,P1,normal,clean,0.5,,none,0.0,106860,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357191,frame,3172,P1,normal,clean,0.5,,none,0.0,106891,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357223,frame,3173,P1,normal,clean,0.5,,none,0.0,106923,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357255,frame,3174,P1,normal,clean,0.5,,none,0.0,106955,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357288,frame,3175,P1,normal,clean,0.5,,none,0.0,106988,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357320,frame,3176,P1,normal,clean,0.5,,none,0.0,107020,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357352,frame,3177,P1,normal,clean,0.5,,none,0.0,107052,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357400,frame,3178,P1,normal,clean,0.5,,none,0.0,107100,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357432,frame,3179,P1,normal,clean,0.5,,none,0.0,107132,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357464,frame,3180,P1,normal,clean,0.5,,none,0.0,107164,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357495,frame,3181,P1,normal,clean,0.5,,none,0.0,107195,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357528,frame,3182,P1,normal,clean,0.5,,none,0.0,107228,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357560,frame,3183,P1,normal,clean,0.5,,none,0.0,107260,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357591,frame,3184,P1,normal,clean,0.5,,none,0.0,107291,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357623,frame,3185,P1,normal,clean,0.5,,none,0.0,107323,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357655,frame,3186,P1,normal,clean,0.5,,none,0.0,107355,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357688,frame,3187,P1,normal,clean,0.5,,none,0.0,107388,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357720,frame,3188,P1,normal,clean,0.5,,none,0.0,107420,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357752,frame,3189,P1,normal,clean,0.5,,none,0.0,107452,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357800,frame,3190,P1,normal,clean,0.5,,none,0.0,107500,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357832,frame,3191,P1,normal,clean,0.5,,none,0.0,107532,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357864,frame,3192,P1,normal,clean,0.5,,none,0.0,107564,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357895,frame,3193,P1,normal,clean,0.5,,none,0.0,107595,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357927,frame,3194,P1,normal,clean,0.5,,none,0.0,107627,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357959,frame,3195,P1,normal,clean,0.5,,none,0.0,107659,0.8,none,no_command,,,,,,,,
20260329_231729,1774844357992,frame,3196,P1,normal,clean,0.5,,none,0.0,107692,0.8,none,no_command,,,,,,,,
20260329_231729,1774844358024,frame,3197,P1,normal,clean,0.5,,none,0.0,107724,0.8,none,no_command,,,,,,,,
20260329_231729,1774844358056,frame,3198,P1,normal,clean,0.5,,none,0.0,107756,0.8,none,no_command,,,,,,,,
20260329_231729,1774844358087,frame,3199,P1,normal,clean,0.5,,none,0.0,107787,0.8,none,no_command,,,,,,,,
20260329_231729,1774844358119,frame,3200,P1,normal,clean,0.5,,none,0.0,107819,0.8,none,no_command,,,,,,,,
20260329_231729,1774844358152,frame,3201,P1,normal,clean,0.5,,none,0.0,107852,0.8,none,no_command,,,,,,,,
20260329_231729,1774844358199,frame,3202,P1,normal,clean,0.5,,none,0.0,107899,0.8,none,no_command,,,,,,,,
20260329_231729,1774844358231,frame,3203,P1,normal,clean,0.5,,none,0.0,107931,0.8,none,no_command,,,,,,,,
20260329_231729,1774844358263,frame,3204,P1,normal,clean,0.5,,none,0.0,107963,0.8,none,no_command,,,,,,,,
