run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260330_104530,1774885830376,frame,8878,P1,normal,clean,0.5,,none,0.0,297066,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830408,frame,8879,P1,normal,clean,0.5,,none,0.0,297098,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830439,frame,8880,P1,normal,clean,0.5,,none,0.0,297129,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830470,frame,8881,P1,normal,clean,0.5,,none,0.0,297160,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830502,frame,8882,P1,normal,clean,0.5,,none,0.0,297192,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830534,frame,8883,P1,normal,clean,0.5,,none,0.0,297224,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830565,frame,8884,P1,normal,clean,0.5,,none,0.0,297255,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830596,frame,8885,P1,normal,clean,0.5,,none,0.0,297286,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830627,frame,8886,P1,normal,clean,0.5,,none,0.0,297317,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830660,frame,8887,P1,normal,clean,0.5,,none,0.0,297350,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830692,frame,8888,P1,normal,clean,0.5,,none,0.0,297382,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830739,frame,8889,P1,normal,clean,0.5,,none,0.0,297429,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830769,frame,8890,P1,normal,clean,0.5,,none,0.0,297459,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830801,frame,8891,P1,normal,clean,0.5,,none,0.0,297491,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830832,frame,8892,P1,normal,clean,0.5,,none,0.0,297522,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830864,frame,8893,P1,normal,clean,0.5,,none,0.0,297554,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830895,frame,8894,P1,normal,clean,0.5,,none,0.0,297585,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830926,frame,8895,P1,normal,clean,0.5,,none,0.0,297616,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830958,frame,8896,P1,normal,clean,0.5,,none,0.0,297648,0.8,none,no_command,,,,,,,,
20260330_104530,1774885830989,frame,8897,P1,normal,clean,0.5,,none,0.0,297679,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831020,frame,8898,P1,normal,clean,0.5,,none,0.0,297710,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831065,frame,8899,P1,normal,clean,0.5,,none,0.0,297755,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831096,frame,8900,P1,normal,clean,0.5,,none,0.0,297786,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831142,frame,8901,P1,normal,clean,0.5,,none,0.0,297832,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831174,frame,8902,P1,normal,clean,0.5,,none,0.0,297864,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831205,frame,8903,P1,normal,clean,0.5,,none,0.0,297895,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831236,frame,8904,P1,normal,clean,0.5,,none,0.0,297926,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831267,frame,8905,P1,normal,clean,0.5,,none,0.0,297957,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831299,frame,8906,P1,normal,clean,0.5,,none,0.0,297989,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831330,frame,8907,P1,normal,clean,0.5,,none,0.0,298020,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831361,frame,8908,P1,normal,clean,0.5,,none,0.0,298051,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831393,frame,8909,P1,normal,clean,0.5,,none,0.0,298083,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831424,frame,8910,P1,normal,clean,0.5,,none,0.0,298114,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831456,frame,8911,P1,normal,clean,0.5,,none,0.0,298146,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831487,frame,8912,P1,normal,clean,0.5,,none,0.0,298177,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831535,frame,8913,P1,normal,clean,0.5,,none,0.0,298225,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831566,frame,8914,P1,normal,clean,0.5,,none,0.0,298256,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831597,frame,8915,P1,normal,clean,0.5,,none,0.0,298287,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831628,frame,8916,P1,normal,clean,0.5,,none,0.0,298318,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831659,frame,8917,P1,normal,clean,0.5,,none,0.0,298349,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831691,frame,8918,P1,normal,clean,0.5,,none,0.0,298381,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831722,frame,8919,P1,normal,clean,0.5,,none,0.0,298412,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831768,frame,8920,P1,normal,clean,0.5,,none,0.0,298458,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831799,frame,8921,P1,normal,clean,0.5,,none,0.0,298489,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831831,frame,8922,P1,normal,clean,0.5,,none,0.0,298521,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831861,frame,8923,P1,normal,clean,0.5,,none,0.0,298551,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831892,frame,8924,P1,normal,clean,0.5,,none,0.0,298582,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831940,frame,8925,P1,normal,clean,0.5,,none,0.0,298630,0.8,none,no_command,,,,,,,,
20260330_104530,1774885831971,frame,8926,P1,normal,clean,0.5,,none,0.0,298661,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832003,frame,8927,P1,normal,clean,0.5,,none,0.0,298693,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832033,frame,8928,P1,normal,clean,0.5,,none,0.0,298723,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832064,frame,8929,P1,normal,clean,0.5,,none,0.0,298754,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832095,frame,8930,P1,normal,clean,0.5,,none,0.0,298785,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832126,frame,8931,P1,normal,clean,0.5,,none,0.0,298816,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832157,frame,8932,P1,normal,clean,0.5,,none,0.0,298847,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832189,frame,8933,P1,normal,clean,0.5,,none,0.0,298879,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832221,frame,8934,P1,normal,clean,0.5,,none,0.0,298911,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832252,frame,8935,P1,normal,clean,0.5,,none,0.0,298942,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832284,frame,8936,P1,normal,clean,0.5,,none,0.0,298974,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832330,frame,8937,P1,normal,clean,0.5,,none,0.0,299020,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832377,frame,8938,P1,normal,clean,0.5,,none,0.0,299067,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832408,frame,8939,P1,normal,clean,0.5,,none,0.0,299098,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832439,frame,8940,P1,normal,clean,0.5,,none,0.0,299129,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832470,frame,8941,P1,normal,clean,0.5,,none,0.0,299160,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832501,frame,8942,P1,normal,clean,0.5,,none,0.0,299191,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832532,frame,8943,P1,normal,clean,0.5,,none,0.0,299222,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832563,frame,8944,P1,normal,clean,0.5,,none,0.0,299253,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832594,frame,8945,P1,normal,clean,0.5,,none,0.0,299284,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832626,frame,8946,P1,normal,clean,0.5,,none,0.0,299316,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832656,frame,8947,P1,normal,clean,0.5,,none,0.0,299346,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832687,frame,8948,P1,normal,clean,0.5,,none,0.0,299377,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832735,frame,8949,P1,normal,clean,0.5,,none,0.0,299425,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832767,frame,8950,P1,normal,clean,0.5,,none,0.0,299457,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832798,frame,8951,P1,normal,clean,0.5,,none,0.0,299488,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832830,frame,8952,P1,normal,clean,0.5,,none,0.0,299520,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832876,frame,8953,P1,normal,clean,0.5,,none,0.0,299566,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832890,frame,8954,P1,normal,clean,0.5,,none,0.0,299580,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832938,frame,8955,P1,normal,clean,0.5,,none,0.0,299628,0.8,none,no_command,,,,,,,,
20260330_104530,1774885832968,frame,8956,P1,normal,clean,0.5,,none,0.0,299658,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833000,frame,8957,P1,normal,clean,0.5,,none,0.0,299690,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833032,frame,8958,P1,normal,clean,0.5,,none,0.0,299722,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833063,frame,8959,P1,normal,clean,0.5,,none,0.0,299753,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833094,frame,8960,P1,normal,clean,0.5,,none,0.0,299784,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833141,frame,8961,P1,normal,clean,0.5,,none,0.0,299831,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833171,frame,8962,P1,normal,clean,0.5,,none,0.0,299861,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833202,frame,8963,P1,normal,clean,0.5,,none,0.0,299892,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833233,frame,8964,P1,normal,clean,0.5,,none,0.0,299923,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833264,frame,8965,P1,normal,clean,0.5,,none,0.0,299954,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833294,frame,8966,P1,normal,clean,0.5,,none,0.0,299984,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833324,frame,8967,P1,normal,clean,0.5,,none,0.0,300014,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833355,frame,8968,P1,normal,clean,0.5,,none,0.0,300045,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833392,frame,8969,P1,normal,clean,0.5,,none,0.0,300082,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833418,frame,8970,P1,normal,clean,0.5,,none,0.0,300108,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833449,frame,8971,P1,normal,clean,0.5,,none,0.0,300139,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833496,frame,8972,P1,normal,clean,0.5,,none,0.0,300186,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833543,frame,8973,P1,normal,clean,0.5,,none,0.0,300233,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833574,frame,8974,P1,normal,clean,0.5,,none,0.0,300264,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833605,frame,8975,P1,normal,clean,0.5,,none,0.0,300295,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833636,frame,8976,P1,normal,clean,0.5,,none,0.0,300326,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833668,frame,8977,P1,normal,clean,0.5,,none,0.0,300358,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833700,frame,8978,P1,normal,clean,0.5,,none,0.0,300390,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833729,frame,8979,P1,normal,clean,0.5,,none,0.0,300419,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833760,frame,8980,P1,normal,clean,0.5,,none,0.0,300450,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833792,frame,8981,P1,normal,clean,0.5,,none,0.0,300482,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833823,frame,8982,P1,normal,clean,0.5,,none,0.0,300513,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833854,frame,8983,P1,normal,clean,0.5,,none,0.0,300544,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833885,frame,8984,P1,normal,clean,0.5,,none,0.0,300575,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833932,frame,8985,P1,normal,clean,0.5,,none,0.0,300622,0.8,none,no_command,,,,,,,,
20260330_104530,1774885833962,frame,8986,P1,normal,clean,0.5,,none,0.0,300652,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834009,frame,8987,P1,normal,clean,0.5,,none,0.0,300699,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834040,frame,8988,P1,normal,clean,0.5,,none,0.0,300730,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834071,frame,8989,P1,normal,clean,0.5,,none,0.0,300761,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834101,frame,8990,P1,normal,clean,0.5,,none,0.0,300791,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834132,frame,8991,P1,normal,clean,0.5,,none,0.0,300822,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834164,frame,8992,P1,normal,clean,0.5,,none,0.0,300854,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834194,frame,8993,P1,normal,clean,0.5,,none,0.0,300884,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834224,frame,8994,P1,normal,clean,0.5,,none,0.0,300914,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834255,frame,8995,P1,normal,clean,0.5,,none,0.0,300945,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834286,frame,8996,P1,normal,clean,0.5,,none,0.0,300976,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834332,frame,8997,P1,normal,clean,0.5,,none,0.0,301022,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834363,frame,8998,P1,normal,clean,0.5,,none,0.0,301053,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834410,frame,8999,P1,normal,clean,0.5,,none,0.0,301100,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834441,frame,9000,P1,normal,clean,0.5,,none,0.0,301131,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834473,frame,9001,P1,normal,clean,0.5,,none,0.0,301163,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834504,frame,9002,P1,normal,clean,0.5,,none,0.0,301194,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834536,frame,9003,P1,normal,clean,0.5,,none,0.0,301226,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834566,frame,9004,P1,normal,clean,0.5,,none,0.0,301256,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834597,frame,9005,P1,normal,clean,0.5,,none,0.0,301287,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834629,frame,9006,P1,normal,clean,0.5,,none,0.0,301319,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834660,frame,9007,P1,normal,clean,0.5,,none,0.0,301350,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834691,frame,9008,P1,normal,clean,0.5,,none,0.0,301381,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834737,frame,9009,P1,normal,clean,0.5,,none,0.0,301427,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834768,frame,9010,P1,normal,clean,0.5,,none,0.0,301458,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834800,frame,9011,P1,normal,clean,0.5,,none,0.0,301490,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834831,frame,9012,P1,normal,clean,0.5,,none,0.0,301521,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834862,frame,9013,P1,normal,clean,0.5,,none,0.0,301552,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834908,frame,9014,P1,normal,clean,0.5,,none,0.0,301598,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834939,frame,9015,P1,normal,clean,0.5,,none,0.0,301629,0.8,none,no_command,,,,,,,,
20260330_104530,1774885834971,frame,9016,P1,normal,clean,0.5,,none,0.0,301661,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835002,frame,9017,P1,normal,clean,0.5,,none,0.0,301692,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835033,frame,9018,P1,normal,clean,0.5,,none,0.0,301723,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835065,frame,9019,P1,normal,clean,0.5,,none,0.0,301755,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835095,frame,9020,P1,normal,clean,0.5,,none,0.0,301785,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835142,frame,9021,P1,normal,clean,0.5,,none,0.0,301832,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835174,frame,9022,P1,normal,clean,0.5,,none,0.0,301864,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835204,frame,9023,P1,normal,clean,0.5,,none,0.0,301894,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835236,frame,9024,P1,normal,clean,0.5,,none,0.0,301926,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835266,frame,9025,P1,normal,clean,0.5,,none,0.0,301956,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835297,frame,9026,P1,normal,clean,0.5,,none,0.0,301987,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835328,frame,9027,P1,normal,clean,0.5,,none,0.0,302018,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835359,frame,9028,P1,normal,clean,0.5,,none,0.0,302049,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835389,frame,9029,P1,normal,clean,0.5,,none,0.0,302079,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835419,frame,9030,P1,normal,clean,0.5,,none,0.0,302109,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835464,frame,9031,P1,normal,clean,0.5,,none,0.0,302154,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835496,frame,9032,P1,normal,clean,0.5,,none,0.0,302186,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835543,frame,9033,P1,normal,clean,0.5,,none,0.0,302233,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835575,frame,9034,P1,normal,clean,0.5,,none,0.0,302265,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835606,frame,9035,P1,normal,clean,0.5,,none,0.0,302296,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835637,frame,9036,P1,normal,clean,0.5,,none,0.0,302327,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835668,frame,9037,P1,normal,clean,0.5,,none,0.0,302358,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835695,frame,9038,P1,normal,clean,0.5,,none,0.0,302385,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835729,frame,9039,P1,normal,clean,0.5,,none,0.0,302419,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835760,frame,9040,P1,normal,clean,0.5,,none,0.0,302450,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835791,frame,9041,P1,normal,clean,0.5,,none,0.0,302481,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835822,frame,9042,P1,normal,clean,0.5,,none,0.0,302512,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835853,frame,9043,P1,normal,clean,0.5,,none,0.0,302543,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835900,frame,9044,P1,normal,clean,0.5,,none,0.0,302590,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835978,frame,9045,P1,normal,clean,0.5,,none,0.0,302668,0.8,none,no_command,,,,,,,,
20260330_104530,1774885835994,frame,9046,P1,normal,clean,0.5,,none,0.0,302684,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836010,frame,9047,P1,normal,clean,0.5,,none,0.0,302700,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836040,frame,9048,P1,normal,clean,0.5,,none,0.0,302730,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836071,frame,9049,P1,normal,clean,0.5,,none,0.0,302761,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836102,frame,9050,P1,normal,clean,0.5,,none,0.0,302792,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836134,frame,9051,P1,normal,clean,0.5,,none,0.0,302824,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836165,frame,9052,P1,normal,clean,0.5,,none,0.0,302855,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836197,frame,9053,P1,normal,clean,0.5,,none,0.0,302887,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836227,frame,9054,P1,normal,clean,0.5,,none,0.0,302917,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836259,frame,9055,P1,normal,clean,0.5,,none,0.0,302949,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836290,frame,9056,P1,normal,clean,0.5,,none,0.0,302980,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836337,frame,9057,P1,normal,clean,0.5,,none,0.0,303027,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836368,frame,9058,P1,normal,clean,0.5,,none,0.0,303058,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836400,frame,9059,P1,normal,clean,0.5,,none,0.0,303090,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836433,frame,9060,P1,normal,clean,0.5,,none,0.0,303123,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836477,frame,9061,P1,normal,clean,0.5,,none,0.0,303167,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836493,frame,9062,P1,normal,clean,0.5,,none,0.0,303183,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836540,frame,9063,P1,normal,clean,0.5,,none,0.0,303230,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836571,frame,9064,P1,normal,clean,0.5,,none,0.0,303261,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836602,frame,9065,P1,normal,clean,0.5,,none,0.0,303292,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836634,frame,9066,P1,normal,clean,0.5,,none,0.0,303324,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836665,frame,9067,P1,normal,clean,0.5,,none,0.0,303355,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836696,frame,9068,P1,normal,clean,0.5,,none,0.0,303386,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836742,frame,9069,P1,normal,clean,0.5,,none,0.0,303432,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836772,frame,9070,P1,normal,clean,0.5,,none,0.0,303462,0.8,none,no_command,,,,,,,,
20260330_104530,1774885836803,frame,9071,P1,normal,clean,0.5,,none,0.0,303493,0.8,none,no_command,,,,,,,,
