run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260302_105455,1772470528172,frame,730,P1,normal,clean,0.5,,none,0.0,19656,0.8,none,none,,,,,,,,
20260302_105455,1772470528202,frame,731,P1,normal,clean,0.5,,none,0.0,19686,0.8,none,none,,,,,,,,
20260302_105455,1772470528234,frame,732,P1,normal,clean,0.5,,none,0.0,19718,0.8,none,none,,,,,,,,
20260302_105455,1772470528267,frame,733,P1,normal,clean,0.5,,none,0.0,19751,0.8,none,none,,,,,,,,
20260302_105455,1772470528315,frame,734,P1,normal,clean,0.5,,none,0.0,19799,0.8,none,none,,,,,,,,
20260302_105455,1772470528334,frame,735,P1,normal,clean,0.5,,none,0.0,19818,0.8,none,none,,,,,,,,
20260302_105455,1772470528370,frame,736,P1,normal,clean,0.5,,none,0.0,19854,0.8,none,none,,,,,,,,
20260302_105455,1772470528401,frame,737,P1,normal,clean,0.5,,none,0.0,19885,0.8,none,none,,,,,,,,
20260302_105455,1772470528434,frame,738,P1,normal,clean,0.5,,none,0.0,19918,0.8,none,none,,,,,,,,
20260302_105455,1772470528481,frame,739,P1,normal,clean,0.5,,none,0.0,19965,0.8,none,none,,,,,,,,
20260302_105455,1772470528501,frame,740,P1,normal,clean,0.5,,none,0.0,19985,0.8,none,none,,,,,,,,
20260302_105455,1772470528535,frame,741,P1,normal,clean,0.5,,none,0.0,20019,0.8,none,none,,,,,,,,
20260302_105455,1772470528541,frame,742,P1,normal,clean,0.5,,none,0.0,20025,0.8,none,none,,,,,,,,
20260302_105455,1772470528601,frame,743,P1,normal,clean,0.5,,none,0.0,20085,0.8,none,none,,,,,,,,
20260302_105455,1772470528638,frame,744,P1,normal,clean,0.5,,none,0.0,20122,0.8,none,none,,,,,,,,
20260302_105455,1772470528670,frame,745,P1,normal,clean,0.5,,none,0.0,20154,0.8,none,none,,,,,,,,
20260302_105455,1772470528705,frame,746,P1,normal,clean,0.5,,none,0.0,20189,0.8,none,none,,,,,,,,
20260302_105455,1772470528739,frame,747,P1,normal,clean,0.5,,none,0.0,20223,0.8,none,none,,,,,,,,
20260302_105455,1772470528770,frame,748,P1,normal,clean,0.5,,none,0.0,20254,0.8,none,none,,,,,,,,
20260302_105455,1772470528801,frame,749,P1,normal,clean,0.5,,none,0.0,20285,0.8,none,none,,,,,,,,
20260302_105455,1772470528834,frame,750,P1,normal,clean,0.5,,none,0.0,20318,0.8,none,none,,,,,,,,
20260302_105455,1772470528868,frame,751,P1,normal,clean,0.5,,none,0.0,20352,0.8,none,none,,,,,,,,
20260302_105455,1772470528901,frame,752,P1,normal,clean,0.5,,none,0.0,20385,0.8,none,none,,,,,,,,
20260302_105455,1772470528938,frame,753,P1,normal,clean,0.5,,none,0.0,20422,0.8,none,none,,,,,,,,
20260302_105455,1772470528978,frame,754,P1,normal,clean,0.5,,none,0.0,20462,0.8,none,none,,,,,,,,
20260302_105455,1772470529011,frame,755,P1,normal,clean,0.5,,none,0.0,20495,0.8,none,none,,,,,,,,
20260302_105455,1772470529036,frame,756,P1,normal,clean,0.5,,none,0.0,20520,0.8,none,none,,,,,,,,
20260302_105455,1772470529068,frame,757,P1,normal,clean,0.5,,none,0.0,20552,0.8,none,none,,,,,,,,
20260302_105455,1772470529102,frame,758,P1,normal,clean,0.5,,none,0.0,20586,0.8,none,none,,,,,,,,
20260302_105455,1772470529137,frame,759,P1,normal,clean,0.5,,none,0.0,20621,0.8,none,none,,,,,,,,
20260302_105455,1772470529169,frame,760,P1,normal,clean,0.5,,none,0.0,20653,0.8,none,none,,,,,,,,
20260302_105455,1772470529211,frame,761,P1,normal,clean,0.5,,none,0.0,20695,0.8,none,none,,,,,,,,
20260302_105455,1772470529242,frame,762,P1,normal,clean,0.5,,none,0.0,20726,0.8,none,none,,,,,,,,
20260302_105455,1772470529272,frame,763,P1,normal,clean,0.5,,none,0.0,20756,0.8,none,none,,,,,,,,
20260302_105455,1772470529312,frame,764,P1,normal,clean,0.5,,none,0.0,20796,0.8,none,none,,,,,,,,
20260302_105455,1772470529335,frame,765,P1,normal,clean,0.5,,none,0.0,20819,0.8,none,none,,,,,,,,
20260302_105455,1772470529370,frame,766,P1,normal,clean,0.5,,none,0.0,20854,0.8,none,none,,,,,,,,
20260302_105455,1772470529401,frame,767,P1,normal,clean,0.5,,none,0.0,20885,0.8,none,none,,,,,,,,
20260302_105455,1772470529449,frame,768,P1,normal,clean,0.5,,none,0.0,20933,0.8,none,none,,,,,,,,
20260302_105455,1772470529471,frame,769,P1,normal,clean,0.5,,none,0.0,20955,0.8,none,none,,,,,,,,
20260302_105455,1772470529508,frame,770,P1,normal,clean,0.5,,none,0.0,20992,0.8,none,none,,,,,,,,
20260302_105455,1772470529558,frame,771,P1,normal,clean,0.5,,none,0.0,21042,0.8,none,none,,,,,,,,
20260302_105455,1772470529587,frame,772,P1,normal,clean,0.5,,none,0.0,21071,0.8,none,none,,,,,,,,
20260302_105455,1772470529604,frame,773,P1,normal,clean,0.5,,none,0.0,21088,0.8,none,none,,,,,,,,
20260302_105455,1772470529653,frame,774,P1,normal,clean,0.5,,none,0.0,21137,0.8,none,none,,,,,,,,
20260302_105455,1772470529667,frame,775,P1,normal,clean,0.5,,none,0.0,21151,0.8,none,none,,,,,,,,
20260302_105455,1772470529702,frame,776,P1,normal,clean,0.5,,none,0.0,21186,0.8,none,none,,,,,,,,
20260302_105455,1772470529735,frame,777,P1,normal,clean,0.5,,none,0.0,21219,0.8,none,none,,,,,,,,
20260302_105455,1772470529767,frame,778,P1,normal,clean,0.5,,none,0.0,21251,0.8,none,none,,,,,,,,
20260302_105455,1772470529803,frame,779,P1,normal,clean,0.5,,none,0.0,21287,0.8,none,none,,,,,,,,
20260302_105455,1772470529835,frame,780,P1,normal,clean,0.5,,none,0.0,21319,0.8,none,none,,,,,,,,
20260302_105455,1772470529869,frame,781,P1,normal,clean,0.5,,none,0.0,21353,0.8,none,none,,,,,,,,
20260302_105455,1772470529915,frame,782,P1,normal,clean,0.5,,none,0.0,21399,0.8,none,none,,,,,,,,
20260302_105455,1772470529936,frame,783,P1,normal,clean,0.5,,none,0.0,21420,0.8,none,none,,,,,,,,
20260302_105455,1772470529967,frame,784,P1,normal,clean,0.5,,none,0.0,21451,0.8,none,none,,,,,,,,
20260302_105455,1772470530010,frame,785,P1,normal,clean,0.5,,none,0.0,21494,0.8,none,none,,,,,,,,
20260302_105455,1772470530034,frame,786,P1,normal,clean,0.5,,none,0.0,21518,0.8,none,none,,,,,,,,
20260302_105455,1772470530066,frame,787,P1,normal,clean,0.5,,none,0.0,21550,0.8,none,none,,,,,,,,
20260302_105455,1772470530113,frame,788,P1,normal,clean,0.5,,none,0.0,21597,0.8,none,none,,,,,,,,
20260302_105455,1772470530140,frame,789,P1,normal,clean,0.5,,none,0.0,21624,0.8,none,none,,,,,,,,
20260302_105455,1772470530169,frame,790,P1,normal,clean,0.5,,none,0.0,21653,0.8,none,none,,,,,,,,
20260302_105455,1772470530204,frame,791,P1,normal,clean,0.5,,none,0.0,21688,0.8,none,none,,,,,,,,
20260302_105455,1772470530235,frame,792,P1,normal,clean,0.5,,none,0.0,21719,0.8,none,none,,,,,,,,
20260302_105455,1772470530269,frame,793,P1,normal,clean,0.5,,none,0.0,21753,0.8,none,none,,,,,,,,
20260302_105455,1772470530303,frame,794,P1,normal,clean,0.5,,none,0.0,21787,0.8,none,none,,,,,,,,
20260302_105455,1772470530335,frame,795,P1,normal,clean,0.5,,none,0.0,21819,0.8,none,none,,,,,,,,
20260302_105455,1772470530380,frame,796,P1,normal,clean,0.5,,none,0.0,21864,0.8,none,none,,,,,,,,
20260302_105455,1772470530411,frame,797,P1,normal,clean,0.5,,none,0.0,21895,0.8,none,none,,,,,,,,
20260302_105455,1772470530442,frame,798,P1,normal,clean,0.5,,none,0.0,21926,0.8,none,none,,,,,,,,
20260302_105455,1772470530467,frame,799,P1,normal,clean,0.5,,none,0.0,21951,0.8,none,none,,,,,,,,
20260302_105455,1772470530502,frame,800,P1,normal,clean,0.5,,none,0.0,21986,0.8,none,none,,,,,,,,
20260302_105455,1772470530534,frame,801,P1,normal,clean,0.5,,none,0.0,22018,0.8,none,none,,,,,,,,
20260302_105455,1772470530549,frame,802,P1,normal,clean,0.5,,none,0.0,22033,0.8,none,none,,,,,,,,
20260302_105455,1772470530626,frame,803,P1,normal,clean,0.5,,none,0.0,22110,0.8,none,none,,,,,,,,
20260302_105455,1772470530641,frame,804,P1,normal,clean,0.5,,none,0.0,22125,0.8,none,none,,,,,,,,
20260302_105455,1772470530673,frame,805,P1,normal,clean,0.5,,none,0.0,22157,0.8,none,none,,,,,,,,
20260302_105455,1772470530703,frame,806,P1,normal,clean,0.5,,none,0.0,22187,0.8,none,none,,,,,,,,
20260302_105455,1772470530734,frame,807,P1,normal,clean,0.5,,none,0.0,22218,0.8,none,none,,,,,,,,
20260302_105455,1772470530780,frame,808,P1,normal,clean,0.5,,none,0.0,22264,0.8,none,none,,,,,,,,
20260302_105455,1772470530802,frame,809,P1,normal,clean,0.5,,none,0.0,22286,0.8,none,none,,,,,,,,
20260302_105455,1772470530836,frame,810,P1,normal,clean,0.5,,none,0.0,22320,0.8,none,none,,,,,,,,
20260302_105455,1772470530870,frame,811,P1,normal,clean,0.5,,none,0.0,22354,0.8,none,none,,,,,,,,
20260302_105455,1772470530901,frame,812,P1,normal,clean,0.5,,none,0.0,22385,0.8,none,none,,,,,,,,
20260302_105455,1772470530935,frame,813,P1,normal,clean,0.5,,none,0.0,22419,0.8,none,none,,,,,,,,
20260302_105455,1772470530983,frame,814,P1,normal,clean,0.5,,none,0.0,22467,0.8,none,none,,,,,,,,
20260302_105455,1772470531013,frame,815,P1,normal,clean,0.5,,none,0.0,22497,0.8,none,none,,,,,,,,
20260302_105455,1772470531045,frame,816,P1,normal,clean,0.5,,none,0.0,22529,0.8,none,none,,,,,,,,
20260302_105455,1772470531066,frame,817,P1,normal,clean,0.5,,none,0.0,22550,0.8,none,none,,,,,,,,
20260302_105455,1772470531102,frame,818,P1,normal,clean,0.5,,none,0.0,22586,0.8,none,none,,,,,,,,
20260302_105455,1772470531137,frame,819,P1,normal,clean,0.5,,none,0.0,22621,0.8,none,none,,,,,,,,
20260302_105455,1772470531172,frame,820,P1,normal,clean,0.5,,none,0.0,22656,0.8,none,none,,,,,,,,
20260302_105455,1772470531213,frame,821,P1,normal,clean,0.5,,none,0.0,22697,0.8,none,none,,,,,,,,
20260302_105455,1772470531234,frame,822,P1,normal,clean,0.5,,none,0.0,22718,0.8,none,none,,,,,,,,
20260302_105455,1772470531267,frame,823,P1,normal,clean,0.5,,none,0.0,22751,0.8,none,none,,,,,,,,
20260302_105455,1772470531302,frame,824,P1,normal,clean,0.5,,none,0.0,22786,0.8,none,none,,,,,,,,
20260302_105455,1772470531334,frame,825,P1,normal,clean,0.5,,none,0.0,22818,0.8,none,none,,,,,,,,
20260302_105455,1772470531367,frame,826,P1,normal,clean,0.5,,none,0.0,22851,0.8,none,none,,,,,,,,
20260302_105455,1772470531402,frame,827,P1,normal,clean,0.5,,none,0.0,22886,0.8,none,none,,,,,,,,
20260302_105455,1772470531436,frame,828,P1,normal,clean,0.5,,none,0.0,22920,0.8,none,none,,,,,,,,
20260302_105455,1772470531470,frame,829,P1,normal,clean,0.5,,none,0.0,22954,0.8,none,none,,,,,,,,
20260302_105455,1772470531503,frame,830,P1,normal,clean,0.5,,none,0.0,22987,0.8,none,none,,,,,,,,
20260302_105455,1772470531540,frame,831,P1,normal,clean,0.5,,none,0.0,23024,0.8,none,none,,,,,,,,
20260302_105455,1772470531550,frame,832,P1,normal,clean,0.5,,none,0.0,23034,0.8,none,none,,,,,,,,
20260302_105455,1772470531605,frame,833,P1,normal,clean,0.5,,none,0.0,23089,0.8,none,none,,,,,,,,
20260302_105455,1772470531645,frame,834,P1,normal,clean,0.5,,none,0.0,23129,0.8,none,none,,,,,,,,
20260302_105455,1772470531670,frame,835,P1,normal,clean,0.5,,none,0.0,23154,0.8,none,none,,,,,,,,
20260302_105455,1772470531704,frame,836,P1,normal,clean,0.5,,none,0.0,23188,0.8,none,none,,,,,,,,
20260302_105455,1772470531738,frame,837,P1,normal,clean,0.5,,none,0.0,23222,0.8,none,none,,,,,,,,
20260302_105455,1772470531784,frame,838,P1,normal,clean,0.5,,none,0.0,23268,0.8,none,none,,,,,,,,
20260302_105455,1772470531800,frame,839,P1,normal,clean,0.5,,none,0.0,23284,0.8,none,none,,,,,,,,
20260302_105455,1772470531834,frame,840,P1,normal,clean,0.5,,none,0.0,23318,0.8,none,none,,,,,,,,
20260302_105455,1772470531869,frame,841,P1,normal,clean,0.5,,none,0.0,23353,0.8,none,none,,,,,,,,
20260302_105455,1772470531906,frame,842,P1,normal,clean,0.5,,none,0.0,23390,0.8,none,none,,,,,,,,
20260302_105455,1772470531940,frame,843,P1,normal,clean,0.5,,none,0.0,23424,0.8,none,none,,,,,,,,
20260302_105455,1772470531969,frame,844,P1,normal,clean,0.5,,none,0.0,23453,0.8,none,none,,,,,,,,
20260302_105455,1772470532003,frame,845,P1,normal,clean,0.5,,none,0.0,23487,0.8,none,none,,,,,,,,
20260302_105455,1772470532036,frame,846,P1,normal,clean,0.5,,none,0.0,23520,0.8,none,none,,,,,,,,
20260302_105455,1772470532069,frame,847,P1,normal,clean,0.5,,none,0.0,23553,0.8,none,none,,,,,,,,
20260302_105455,1772470532106,frame,848,P1,normal,clean,0.5,,none,0.0,23590,0.8,none,none,,,,,,,,
20260302_105455,1772470532138,frame,849,P1,normal,clean,0.5,,none,0.0,23622,0.8,none,none,,,,,,,,
20260302_105455,1772470532170,frame,850,P1,normal,clean,0.5,,none,0.0,23654,0.8,none,none,,,,,,,,
20260302_105455,1772470532204,frame,851,P1,normal,clean,0.5,,none,0.0,23688,0.8,none,none,,,,,,,,
20260302_105455,1772470532236,frame,852,P1,normal,clean,0.5,,none,0.0,23720,0.8,none,none,,,,,,,,
20260302_105455,1772470532283,frame,853,P1,normal,clean,0.5,,none,0.0,23767,0.8,none,none,,,,,,,,
20260302_105455,1772470532301,frame,854,P1,normal,clean,0.5,,none,0.0,23785,0.8,none,none,,,,,,,,
20260302_105455,1772470532334,frame,855,P1,normal,clean,0.5,,none,0.0,23818,0.8,none,none,,,,,,,,
20260302_105455,1772470532368,frame,856,P1,normal,clean,0.5,,none,0.0,23852,0.8,none,none,,,,,,,,
20260302_105455,1772470532404,frame,857,P1,normal,clean,0.5,,none,0.0,23888,0.8,none,none,,,,,,,,
20260302_105455,1772470532438,frame,858,P1,normal,clean,0.5,,none,0.0,23922,0.8,none,none,,,,,,,,
20260302_105455,1772470532470,frame,859,P1,normal,clean,0.5,,none,0.0,23954,0.8,none,none,,,,,,,,
20260302_105455,1772470532503,frame,860,P1,normal,clean,0.5,,none,0.0,23987,0.8,none,none,,,,,,,,
20260302_105455,1772470532536,frame,861,P1,normal,clean,0.5,,none,0.0,24020,0.8,none,none,,,,,,,,
20260302_105455,1772470532544,frame,862,P1,normal,clean,0.5,,none,0.0,24028,0.8,none,none,,,,,,,,
20260302_105455,1772470532602,frame,863,P1,normal,clean,0.5,,none,0.0,24086,0.8,none,none,,,,,,,,
20260302_105455,1772470532646,frame,864,P1,normal,clean,0.5,,none,0.0,24130,0.8,none,none,,,,,,,,
20260302_105455,1772470532667,frame,865,P1,normal,clean,0.5,,none,0.0,24151,0.8,none,none,,,,,,,,
20260302_105455,1772470532703,frame,866,P1,normal,clean,0.5,,none,0.0,24187,0.8,none,none,,,,,,,,
20260302_105455,1772470532735,frame,867,P1,normal,clean,0.5,,none,0.0,24219,0.8,none,none,,,,,,,,
20260302_105455,1772470532767,frame,868,P1,normal,clean,0.5,,none,0.0,24251,0.8,none,none,,,,,,,,
20260302_105455,1772470532802,frame,869,P1,normal,clean,0.5,,none,0.0,24286,0.8,none,none,,,,,,,,
20260302_105455,1772470532834,frame,870,P1,normal,clean,0.5,,none,0.0,24318,0.8,none,none,,,,,,,,
20260302_105455,1772470532868,frame,871,P1,normal,clean,0.5,,none,0.0,24352,0.8,none,none,,,,,,,,
20260302_105455,1772470532903,frame,872,P1,normal,clean,0.5,,none,0.0,24387,0.8,none,none,,,,,,,,
20260302_105455,1772470532935,frame,873,P1,normal,clean,0.5,,none,0.0,24419,0.8,none,none,,,,,,,,
20260302_105455,1772470532969,frame,874,P1,normal,clean,0.5,,none,0.0,24453,0.8,none,none,,,,,,,,
20260302_105455,1772470533004,frame,875,P1,normal,clean,0.5,,none,0.0,24488,0.8,none,none,,,,,,,,
20260302_105455,1772470533037,frame,876,P1,normal,clean,0.5,,none,0.0,24521,0.8,none,none,,,,,,,,
20260302_105455,1772470533070,frame,877,P1,normal,clean,0.5,,none,0.0,24554,0.8,none,none,,,,,,,,
20260302_105455,1772470533104,frame,878,P1,normal,clean,0.5,,none,0.0,24588,0.8,none,none,,,,,,,,
20260302_105455,1772470533137,frame,879,P1,normal,clean,0.5,,none,0.0,24621,0.8,none,none,,,,,,,,
20260302_105455,1772470533170,frame,880,P1,normal,clean,0.5,,none,0.0,24654,0.8,none,none,,,,,,,,
20260302_105455,1772470533203,frame,881,P1,normal,clean,0.5,,none,0.0,24687,0.8,none,none,,,,,,,,
20260302_105455,1772470533235,frame,882,P1,normal,clean,0.5,,none,0.0,24719,0.8,none,none,,,,,,,,
20260302_105455,1772470533269,frame,883,P1,normal,clean,0.5,,none,0.0,24753,0.8,none,none,,,,,,,,
20260302_105455,1772470533303,frame,884,P1,normal,clean,0.5,,none,0.0,24787,0.8,none,none,,,,,,,,
20260302_105455,1772470533343,frame,885,P1,normal,clean,0.5,,none,0.0,24827,0.8,none,none,,,,,,,,
20260302_105455,1772470533366,frame,886,P1,normal,clean,0.5,,none,0.0,24850,0.8,none,none,,,,,,,,
20260302_105455,1772470533402,frame,887,P1,normal,clean,0.5,,none,0.0,24886,0.8,none,none,,,,,,,,
20260302_105455,1772470533435,frame,888,P1,normal,clean,0.5,,none,0.0,24919,0.8,none,none,,,,,,,,
20260302_105455,1772470533470,frame,889,P1,normal,clean,0.5,,none,0.0,24954,0.8,none,none,,,,,,,,
20260302_105455,1772470533502,frame,890,P1,normal,clean,0.5,,none,0.0,24986,0.8,none,none,,,,,,,,
20260302_105455,1772470533534,frame,891,P1,normal,clean,0.5,,none,0.0,25018,0.8,none,none,,,,,,,,
20260302_105455,1772470533543,frame,892,P1,normal,clean,0.5,,none,0.0,25027,0.8,none,none,,,,,,,,
20260302_105455,1772470533606,frame,893,P1,normal,clean,0.5,,none,0.0,25090,0.8,none,none,,,,,,,,
20260302_105455,1772470533637,frame,894,P1,normal,clean,0.5,,none,0.0,25121,0.8,none,none,,,,,,,,
20260302_105455,1772470533668,frame,895,P1,normal,clean,0.5,,none,0.0,25152,0.8,none,none,,,,,,,,
20260302_105455,1772470533715,frame,896,P1,normal,clean,0.5,,none,0.0,25199,0.8,none,none,,,,,,,,
20260302_105455,1772470533746,frame,897,P1,normal,clean,0.5,,none,0.0,25230,0.8,none,none,,,,,,,,
20260302_105455,1772470533766,frame,898,P1,normal,clean,0.5,,none,0.0,25250,0.8,none,none,,,,,,,,
20260302_105455,1772470533801,frame,899,P1,normal,clean,0.5,,none,0.0,25285,0.8,none,none,,,,,,,,
20260302_105455,1772470533834,frame,900,P1,normal,clean,0.5,,none,0.0,25318,0.8,none,none,,,,,,,,
20260302_105455,1772470533867,frame,901,P1,normal,clean,0.5,,none,0.0,25351,0.8,none,none,,,,,,,,
20260302_105455,1772470533902,frame,902,P1,normal,clean,0.5,,none,0.0,25386,0.8,none,none,,,,,,,,
20260302_105455,1772470533933,frame,903,P1,normal,clean,0.5,,none,0.0,25417,0.8,none,none,,,,,,,,
20260302_105455,1772470533979,frame,904,P1,normal,clean,0.5,,none,0.0,25463,0.8,none,none,,,,,,,,
20260302_105455,1772470534011,frame,905,P1,normal,clean,0.5,,none,0.0,25495,0.8,none,none,,,,,,,,
20260302_105455,1772470534034,frame,906,P1,normal,clean,0.5,,none,0.0,25518,0.8,none,none,,,,,,,,
20260302_105455,1772470534072,frame,907,P1,normal,clean,0.5,,none,0.0,25556,0.8,none,none,,,,,,,,
20260302_105455,1772470534103,frame,908,P1,normal,clean,0.5,,none,0.0,25587,0.8,none,none,,,,,,,,
20260302_105455,1772470534135,frame,909,P1,normal,clean,0.5,,none,0.0,25619,0.8,none,none,,,,,,,,
20260302_105455,1772470534169,frame,910,P1,normal,clean,0.5,,none,0.0,25653,0.8,none,none,,,,,,,,
20260302_105455,1772470534211,frame,911,P1,normal,clean,0.5,,none,0.0,25695,0.8,none,none,,,,,,,,
20260302_105455,1772470534241,frame,912,P1,normal,clean,0.5,,none,0.0,25725,0.8,none,none,,,,,,,,
20260302_105455,1772470534336,frame,913,P1,normal,clean,0.5,,none,0.0,25820,0.8,none,none,,,,,,,,
20260302_105455,1772470534340,frame,914,P1,normal,clean,0.5,,none,0.0,25824,0.8,none,none,,,,,,,,
20260302_105455,1772470534346,frame,915,P1,normal,clean,0.5,,none,0.0,25830,0.8,none,none,,,,,,,,
20260302_105455,1772470534366,frame,916,P1,normal,clean,0.5,,none,0.0,25850,0.8,none,none,,,,,,,,
20260302_105455,1772470534459,frame,917,P1,normal,clean,0.5,,none,0.0,25943,0.8,none,none,,,,,,,,
20260302_105455,1772470534485,frame,918,P1,normal,clean,0.5,,none,0.0,25969,0.8,none,none,,,,,,,,
20260302_105455,1772470534805,frame,919,P1,normal,clean,0.5,,none,0.0,26289,0.8,none,none,,,,,,,,
20260302_105455,1772470534808,frame,920,P1,normal,clean,0.5,,none,0.0,26292,0.8,none,none,,,,,,,,
20260302_105455,1772470534813,frame,921,P1,normal,clean,0.5,,none,0.0,26297,0.8,none,none,,,,,,,,
20260302_105455,1772470534817,frame,922,P1,normal,clean,0.5,,none,0.0,26301,0.8,none,none,,,,,,,,
20260302_105455,1772470534822,frame,923,P1,normal,clean,0.5,,none,0.0,26306,0.8,none,none,,,,,,,,
20260302_105455,1772470534828,frame,924,P1,normal,clean,0.5,,none,0.0,26312,0.8,none,none,,,,,,,,
20260302_105455,1772470534834,frame,925,P1,normal,clean,0.5,,none,0.0,26318,0.8,none,none,,,,,,,,
20260302_105455,1772470534838,frame,926,P1,normal,clean,0.5,,none,0.0,26322,0.8,none,none,,,,,,,,
20260302_105455,1772470534842,frame,927,P1,normal,clean,0.5,,none,0.0,26326,0.8,none,none,,,,,,,,
20260302_105455,1772470534846,frame,928,P1,normal,clean,0.5,,none,0.0,26330,0.8,none,none,,,,,,,,
20260302_105455,1772470534850,frame,929,P1,normal,clean,0.5,,none,0.0,26334,0.8,none,none,,,,,,,,
20260302_105455,1772470534855,frame,930,P1,normal,clean,0.5,,none,0.0,26339,0.8,none,none,,,,,,,,
20260302_105455,1772470534868,frame,931,P1,normal,clean,0.5,,none,0.0,26352,0.8,none,none,,,,,,,,
20260302_105455,1772470534904,frame,932,P1,normal,clean,0.5,,none,0.0,26388,0.8,none,none,,,,,,,,
20260302_105455,1772470534950,frame,933,P1,normal,clean,0.5,,none,0.0,26434,0.8,none,none,,,,,,,,
20260302_105455,1772470534981,frame,934,P1,normal,clean,0.5,,none,0.0,26465,0.8,none,none,,,,,,,,
20260302_105455,1772470535002,frame,935,P1,normal,clean,0.5,,none,0.0,26486,0.8,none,none,,,,,,,,
20260302_105455,1772470535044,frame,936,P1,normal,clean,0.5,,none,0.0,26528,0.8,none,none,,,,,,,,
20260302_105455,1772470535078,frame,937,P1,normal,clean,0.5,,none,0.0,26562,0.8,none,none,,,,,,,,
20260302_105455,1772470535105,frame,938,P1,normal,clean,0.5,,none,0.0,26589,0.8,none,none,,,,,,,,
20260302_105455,1772470535135,frame,939,P1,normal,clean,0.5,,none,0.0,26619,0.8,none,none,,,,,,,,
20260302_105455,1772470535168,frame,940,P1,normal,clean,0.5,,none,0.0,26652,0.8,none,none,,,,,,,,
20260302_105455,1772470535212,frame,941,P1,normal,clean,0.5,,none,0.0,26696,0.8,none,none,,,,,,,,
20260302_105455,1772470535243,frame,942,P1,normal,clean,0.5,,none,0.0,26727,0.8,none,none,,,,,,,,
20260302_105455,1772470535267,frame,943,P1,normal,clean,0.5,,none,0.0,26751,0.8,none,none,,,,,,,,
20260302_105455,1772470535303,frame,944,P1,normal,clean,0.5,,none,0.0,26787,0.8,none,none,,,,,,,,
20260302_105455,1772470535349,frame,945,P1,normal,clean,0.5,,none,0.0,26833,0.8,none,none,,,,,,,,
20260302_105455,1772470535380,frame,946,P1,normal,clean,0.5,,none,0.0,26864,0.8,none,none,,,,,,,,
